x_atc,lat_ph,lon_ph,depth,depth_no_refraction,sd
9180863.5,82.11801058412085,12.85034282214662,-0.3874841619182774,-0.5195275955955942,0.17422929517610325
9180866.0,82.11803193519248,12.850300775853853,-0.361759672712506,-0.48503694194194136,0.1862414623120638
9180868.5,82.11805328626411,12.850258729561087,-0.3360351835067345,-0.45054628828828847,0.19825362944802433
9180871.0,82.11807469862484,12.850217187928987,-0.3433168742629417,-0.46030936936936984,0.18653738110718954
9180873.5,82.11809611098558,12.850175646296886,-0.35059856501914893,-0.4700724504504512,0.17482113276635472
9180876.0,82.11811751338732,12.850133980560564,-0.408909234015317,-0.5482537147147153,0.16723449224627568
9180878.5,82.11813891578905,12.850092314824243,-0.467219903011485,-0.6264349789789794,0.15964785172619667
9180881.0,82.1181602745718,12.850050177571614,-0.4990605457466253,-0.6691259949949955,0.1719438060927137
9180883.5,82.11818163335457,12.850008040318984,-0.5309011884817656,-0.7118170110110116,0.1842397604592307
9180886.0,82.11820309939282,12.849966823561527,-0.4709658609803251,-0.6314574514514519,0.1975490758206515
9180888.5,82.11822456543105,12.84992560680407,-0.41103053347888463,-0.5510978918918923,0.21085839118207234
9180891.0,82.11824902110163,12.849877714562103,-0.6435717150101204,-0.8628824054054056,0.21266566085238692
9180893.5,82.11827347677222,12.849829822320135,-0.8761128965413563,-1.174666918918919,0.2144729305227015
9180896.0,82.11829185575526,12.849794193356555,-0.6591668164197779,-0.8837918678678678,0.20539525066611095
9180898.5,82.1183102347383,12.849758564392976,-0.4422207362981997,-0.5929168168168166,0.19631757080952036
9180901.0,82.11833762541676,12.849704438658549,-0.39758969069202266,-0.533076797297297,0.189812003587769
9180903.5,82.11836501609523,12.84965031292412,-0.3529586450858457,-0.4732367777777773,0.18330643636601765
9180906.0,82.1183834247878,12.84961443355216,-0.3515383055201329,-0.47133242742742754,0.18855669789163326
9180908.5,82.11840183348035,12.8495785541802,-0.35011796595442013,-0.4694280770770778,0.19380695941724888
9180911.0,82.11842643990877,12.849531184900988,-0.3377278545042178,-0.45281577277277263,0.20195936356756744
9180913.5,82.11845104633721,12.849483815621776,-0.3253377430540154,-0.43620346846846747,0.21011176771788595
9180916.0,82.11846947078955,12.849447947429415,-0.3545268482503193,-0.4753393793793783,0.19594069383041995
9180918.5,82.11848789524188,12.849412079237052,-0.3837159534466233,-0.5144752902902892,0.18176961994295393
9180921.0,82.11850933735123,12.849369695562341,-0.437238981759716,-0.5862374239239228,0.1587083265683282
9180923.5,82.11853077946057,12.849327311887633,-0.4907620100728086,-0.6579995575575563,0.13564703319370244
9180926.0,82.11855226266809,12.849285219476297,-0.6107833462900469,-0.8189207057057046,0.1622269845715743
9180928.5,82.11857374587561,12.84924312706496,-0.7308046825072851,-0.9798418538538529,0.18880693594944617
9180931.0,82.1185953351119,12.849201952519213,-0.8120601807988674,-1.0887868838838828,0.19922554696264005
9180933.5,82.11861692434822,12.849160777973465,-0.8933156790904497,-1.1977319139139126,0.20964415797583394
9180936.0,82.1186383774846,12.849118287190167,-0.8526125624603836,-1.1431583483483472,0.20818729058113017
9180938.5,82.11865983062098,12.84907579640687,-0.8119094458303175,-1.0885847827827817,0.20673042318642637
9180941.0,82.11868137958015,12.849034125792471,-0.8693122651201513,-1.1655488283283268,0.20342760626985687
9180943.5,82.11870292853934,12.848992455178074,-0.9267150844099848,-1.242512873873872,0.2001247893532873
9180946.0,82.11872440139139,12.84895005279599,-0.8905477133300379,-1.1940207052052043,0.20883632038675548
9180948.5,82.11874587424344,12.848907650413906,-0.8543803422500911,-1.1455285365365366,0.21754785142022362
9180951.0,82.11877051176884,12.848860002841647,-0.7505689299796234,-1.0063411871871875,0.20146639491226528
9180953.5,82.11879514929426,12.84881235526939,-0.6467575177091557,-0.8671538378378383,0.1853849384043069
9180956.0,82.11881361261865,12.84877644915926,-0.5764800925918914,-0.7729278918918925,0.19025310629129336
9180958.5,82.11883207594303,12.848740543049132,-0.5062026674746272,-0.6787019459459467,0.19512127417827982
9180961.0,82.11885358525842,12.84869833779219,-0.5225154422298207,-0.7005736441441446,0.180435043198264
9180963.5,82.1188750945738,12.848656132535249,-0.5388282169850143,-0.7224453423423425,0.16574881221824822
9180966.0,82.11889669052086,12.84861467921872,-0.44795457171830433,-0.6006045780780784,0.18030888530331543
9180968.5,82.11891828646792,12.84857322590219,-0.3570809264515944,-0.4787638138138144,0.19486895838838264
9180971.0,82.11894287811067,12.848525007984602,-0.3303563599033808,-0.4429322852852855,0.19571887897061693
9180973.5,82.11896746975343,12.848476790067012,-0.3036317933551672,-0.4071007567567566,0.1965687995528512
9180976.0,82.11898591563427,12.848440619379385,-0.2864517148598874,-0.38406620270270286,0.19256974486220002
9180978.5,82.11900436151511,12.848404448691756,-0.26927163636460766,-0.3610316486486491,0.18857069017154887
9180981.0,82.11902591879112,12.848362568285363,-0.27118053397519426,-0.3635910435435439,0.19156308053894064
9180983.5,82.11904747606715,12.848320687878973,-0.2730894315857808,-0.36615043843843864,0.19455547090633238
9180986.0,82.11906906652376,12.8482790988344,-0.26284827799771415,-0.3524193948948948,0.19371406297176555
9180988.5,82.11909065698039,12.84823750978983,-0.2526071244096475,-0.338688351351351,0.19287265503719872
9180991.0,82.11911531267918,12.848189790336972,-0.2573276798603342,-0.34501753603603547,0.19336738200260598
9180993.5,82.119139968378,12.848142070884116,-0.262048235311021,-0.35134672072071993,0.19386210896801317
9180996.0,82.1191584083868,12.84810580680144,-0.2901892270745045,-0.3890773513513506,0.19785803698902618
9180998.5,82.11917684839561,12.848069542718765,-0.318330218837988,-0.4268079819819812,0.20185396501003922
9181001.0,82.11919842889866,12.848027848794493,-0.35583129788296886,-0.4770883478478467,0.202958597498026
9181003.5,82.1192200094017,12.84798615487022,-0.39333237692794976,-0.5273687137137122,0.20406322998601278
9181006.0,82.11924160306005,12.847944580068347,-0.3875792194886503,-0.519655046046045,0.20384000190144635
9181008.5,82.11926319671839,12.847903005266476,-0.3818260620493509,-0.5119413783783777,0.20361677381687987
9181011.0,82.11928467129351,12.847860339783152,-0.36958988879496874,-0.495535469969969,0.2110916313676995
9181013.5,82.11930614586865,12.847817674299828,-0.3573537155405866,-0.4791295615615603,0.21856648891851918
9181016.0,82.1193277035122,12.847775789244695,-0.39406223530373236,-0.5283472867867856,0.2069552387689496
9181018.5,82.11934926115573,12.847733904189562,-0.4307707550668781,-0.5775650120120108,0.19534398861938002
9181021.0,82.11937083139495,12.847692155916018,-0.4150385323112442,-0.5564717012011999,0.18976479741695307
