lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
82.1899733340166,110822930.14157902,-3216.6309,8.58231,18.705175,-16.629702890133874,20,2,108,0,49,9189238.0,-3216.6309
82.18997281902581,110822930.14157902,-3216.5466,8.545274,31.654455,-16.629707611182585,80,3,108,0,49,9189238.0,-3216.5466
82.18997423265265,110822930.14157902,-3216.7778,8.646741,-3.8964698,-16.62969464951741,19,3,108,0,85,9189238.0,-3216.7778
82.18997608151773,110822930.14157902,-3217.08,8.778713,-50.379128,-16.629677703033824,79,4,108,0,25,9189238.0,-3217.08
82.18998120797788,110822930.14157902,-3217.9182,9.145813,-179.29831,-16.629630697858325,80,4,108,0,10,9189238.0,-3217.9182
82.18996993951252,110822930.14167902,-3215.0735,8.609582,258.00433,-16.629802401866293,79,1,109,0,0,9189238.0,-3215.0735
82.18997517331451,110822930.14167902,-3215.9294,8.984128,126.35815,-16.629754405949306,20,1,109,0,38,9189238.0,-3215.9294
82.18997915636203,110822930.14167902,-3216.5806,9.269316,26.199003,-16.629717890122617,80,2,109,0,95,9189238.0,-3216.5806
82.18998131802181,110822930.14167902,-3216.934,9.424114,-28.1696,-16.629698067082916,17,1,109,0,74,9189238.0,-3216.934
82.18998201511017,110822930.14167902,-3217.048,9.473921,-45.698856,-16.629691676017597,78,1,109,0,22,9189238.0,-3217.048
82.18998259358675,110822930.14167902,-3217.1426,9.515236,-60.253334,-16.62968636888456,19,2,109,0,1,9189239.0,-3217.1426
82.18998446890703,110822930.14167902,-3217.4492,9.649619,-107.40424,-16.6296691781471,20,3,109,0,31,9189239.0,-3217.4492
82.1899846577419,110822930.14167902,-3217.4802,9.663136,-112.15473,-16.629667445941024,80,4,109,0,65,9189239.0,-3217.4802
82.18998660073369,110822930.14167902,-3217.7979,9.802184,-161.01617,-16.62964963047347,77,2,109,0,49,9189239.0,-3217.7979
82.18998761900772,110822930.14167902,-3217.9644,9.874812,-186.64201,-16.629640285375338,78,2,109,0,21,9189239.0,-3217.9644
82.18998753682614,110822930.14167902,-3217.951,9.869016,-184.5638,-16.62964104404362,18,3,109,0,55,9189239.0,-3217.951
82.18997802683214,110822930.14177904,-3215.3936,9.459082,208.53511,-16.6297966366441,77,1,110,0,16,9189238.0,-3215.3936
82.18997916709726,110822930.14177904,-3215.58,9.540514,179.84598,-16.62978617646691,17,2,110,0,81,9189239.0,-3215.58
82.18997874849089,110822930.14177904,-3215.5115,9.510411,190.38316,-16.629790018774454,78,1,110,0,90,9189239.0,-3215.5115
82.18997917921405,110822930.14177904,-3215.582,9.541286,179.53954,-16.629786064609725,79,1,110,0,85,9189239.0,-3215.582
82.18998109099867,110822930.14177904,-3215.8945,9.678309,131.46294,-16.629768537300794,18,2,110,0,48,9189239.0,-3215.8945
82.18998087862171,110822930.14177904,-3215.8599,9.66287,136.80917,-16.629770486832303,19,2,110,0,36,9189239.0,-3215.8599
82.18998296832076,110822930.14177904,-3216.2014,9.812657,84.25859,-16.629751328122566,80,1,110,0,87,9189239.0,-3216.2014
82.1899825284829,110822930.14177904,-3216.1296,9.781,95.3075,-16.62975535539382,77,3,110,0,52,9189239.0,-3216.1296
82.18998517119844,110822930.14177904,-3216.5618,9.970204,28.846592,-16.629731124578097,79,3,110,0,103,9189239.0,-3216.5618
82.18998538253851,110822930.14177904,-3216.5964,9.985266,23.526749,-16.629729184615364,80,2,110,0,76,9189239.0,-3216.5964
