x_atc,lat_ph,lon_ph,depth,depth_no_refraction,sd
9158174.0,81.90621053772627,-16.513922475837123,-1.051368950227859,-1.409645184184182,0.17738297016451862
9158176.5,81.9062351075551,-16.513969313720676,-1.0745878631924055,-1.440776433433431,0.16392174428909304
9158179.0,81.906250458745,-16.51399935968053,-1.0266271126737947,-1.3764720415415395,0.17782729831491345
9158181.5,81.90626580993492,-16.514029405640382,-0.9786663621551838,-1.312167649649648,0.19173285234073387
9158184.0,81.9062872867525,-16.51407088545532,-0.9614744051032145,-1.289117169169168,0.20714860437256144
9158186.5,81.9063087635701,-16.51411236527026,-0.9442824480512451,-1.2660666886886882,0.22256435640438899
9158189.0,81.90633022242345,-16.514153271735076,-0.9479643989618101,-1.271003342342342,0.22647808114096757
9158191.5,81.9063516812768,-16.51419417819989,-0.951646349872375,-1.2759399959959956,0.23039180587754615
9158194.0,81.90637312946792,-16.514235438591605,-0.9833136827445303,-1.318398643143143,0.20312071758347053
9158196.5,81.90639457765904,-16.51427669898332,-1.0149810156166859,-1.3608572902902902,0.1758496292893949
9158199.0,81.90641907660289,-16.51432465474253,-0.9837145117072914,-1.3189360630630627,0.20894575543112023
9158201.5,81.90644357554673,-16.51437261050174,-0.9524480077978968,-1.277014835835835,0.24204188157284554
9158204.0,81.9064652009603,-16.514414193856425,-1.0048847467492052,-1.347320504004003,0.22347697827196888
9158206.5,81.90648682637386,-16.514455777211108,-1.0573214857005135,-1.417626172172171,0.2049120749710922
9158209.0,81.90650813026284,-16.514496156693887,-1.0690354313742056,-1.4333318928928909,0.20766178885084696
9158211.5,81.90652943415179,-16.514536536176664,-1.0807493770478978,-1.4490376136136107,0.2104115027306017
9158214.0,81.90655376748518,-16.514583210365345,-1.0427930656910023,-1.398146885385383,0.203068954432201
9158216.5,81.90657810081858,-16.51462988455403,-1.0048367543341068,-1.347256157157155,0.1957264061338003
9158219.0,81.90659634192684,-16.51466477160907,-0.9679194521669496,-1.2977585025025005,0.20118319877717936
9158221.5,81.90661458303511,-16.514699658664107,-0.9310021499997925,-1.2482608478478459,0.20663999142055836
9158224.0,81.9066358567951,-16.514740612466838,-0.942416344377377,-1.2635646706706685,0.19759505747736267
9158226.5,81.90665713055509,-16.514781566269573,-0.9538305387549615,-1.278868493493491,0.18855012353416692
9158229.0,81.90668143105873,-16.51482803128463,-0.9624226350337017,-1.2903885285285261,0.18909062812014288
9158231.5,81.90670573156235,-16.51487449629969,-0.9710147313124419,-1.3019085635635612,0.18963113270611884
9158234.0,81.90672395123363,-16.514909504924677,-0.9940064462091964,-1.3327351921921902,0.1979116932337857
9158236.5,81.90674217090489,-16.514944513549665,-1.0169981611059509,-1.3635618208208191,0.20619225376145253
9158239.0,81.90676342505765,-16.514985782201848,-1.0065758950845238,-1.3495879469469454,0.1850288994700795
9158241.5,81.90678467921042,-16.515027050854027,-0.9961536290630967,-1.3356140730730717,0.1638655451787065
9158244.0,81.90680592520495,-16.515067322963212,-0.9648868309988151,-1.29369245145145,0.1736917088642747
9158246.5,81.90682717119948,-16.515107595072397,-0.9336200329345336,-1.2517708298298285,0.18351787254984286
9158249.0,81.90685144754343,-16.515153083395383,-0.9330246492573268,-1.250972556556555,0.18668671472817502
9158251.5,81.90687572388738,-16.51519857171837,-0.93242926558012,-1.2501742832832816,0.18985555690650713
9158254.0,81.90689696992132,-16.515239532464854,-0.9221289823801728,-1.236363960460459,0.1924816737453005
9158256.5,81.90691821595524,-16.515280493211336,-0.9118286991802256,-1.2225536376376365,0.19510779058409383
9158259.0,81.90694249410618,-16.515326456576858,-0.9027999239984703,-1.210448116116115,0.19598833106138236
9158261.5,81.90696677225712,-16.515372419942377,-0.8937711488167152,-1.1983425945945934,0.1968688715386709
9158264.0,81.90698801865562,-16.515412780859496,-0.8891111396248604,-1.1920945885885872,0.20118983132711743
9158266.5,81.90700926505414,-16.515453141776614,-0.8844511304330057,-1.185846582582581,0.20551079111556397
9158269.0,81.90702748038404,-16.515487794836663,-0.9134264462462317,-1.2246958508508494,0.20177768894231296
9158271.5,81.90704569571396,-16.51552244789671,-0.9424017620594577,-1.2635451191191178,0.198044586769062
9158274.0,81.90706695150102,-16.51556280353624,-0.9506370178497703,-1.2745867127127113,0.19907550117207534
9158276.5,81.90708820728808,-16.51560315917577,-0.9588722736400829,-1.2856283063063048,0.20010641557508865
9158279.0,81.90710947337281,-16.515644476457638,-0.9650487154828175,-1.2939095015015,0.1835608846213388
9158281.5,81.90713073945754,-16.5156857937395,-0.971225157325552,-1.3021906966966954,0.16701535366758888
9158284.0,81.90715808608738,-16.51573732526758,-0.9753427852207084,-1.3077114934934921,0.16332205395025706
9158286.5,81.90718543271723,-16.51578885679566,-0.9794604131158646,-1.3132322902902889,0.15962875423292525
9158289.0,81.90720367427994,-16.515823689138962,-1.067739511113412,-1.4315943603603594,0.17636415619869922
9158291.5,81.90722191584264,-16.51585852148226,-1.1560186091109597,-1.5499564304304299,0.1930995581644732
9158294.0,81.90724320437599,-16.515898366877174,-1.1026878397603355,-1.4784520720720706,0.18681024529012905
9158296.5,81.90726449290935,-16.515938212272086,-1.0493570704097113,-1.4069477137137114,0.18052093241578487
9158299.0,81.90728579640037,-16.51597880931063,-0.9621326580416182,-1.2899997357357333,0.20567385635430271
9158301.5,81.90730709989141,-16.516019406349177,-0.8749082456735251,-1.1730517577577553,0.23082678029282053
9158304.0,81.90733146042464,-16.51606570269356,-0.827503673734344,-1.1094930740740714,0.2020076402906595
9158306.5,81.90735582095787,-16.51611199903794,-0.7800991017951628,-1.0459343903903875,0.17318850028849853
9158309.0,81.90737410734079,-16.516147455632783,-0.8199189422240749,-1.099323684684682,0.19771178974636364
9158311.5,81.90739239372368,-16.516182912227627,-0.8597387826529871,-1.1527129789789763,0.22223507920422872
9158314.0,81.90741373377682,-16.516222718015364,-0.7785438892272385,-1.0438492062062035,0.2086511709419288
9158316.5,81.90743507382996,-16.516262523803103,-0.69734899580149,-0.9349854334334307,0.19506726267962887
9158319.0,81.90745948737583,-16.516309210194464,-0.7276708302490715,-0.9756400750750731,0.1927243386787531
9158321.5,81.9074839009217,-16.516355896585825,-0.7579926646966532,-1.0162947167167156,0.19038141467787736
9158324.0,81.90750222222371,-16.516390469516708,-0.8333702219100446,-1.1173587727727714,0.17512153649696524
9158326.5,81.9075205435257,-16.51642504244759,-0.9087477791234361,-1.2184228288288272,0.15986165831605312
9158329.0,81.90754193724233,-16.516466342952256,-0.9288402679872629,-1.2453622587587576,0.16371136994861943
9158331.5,81.90756333095895,-16.516507643456926,-0.9489327568510898,-1.272301688688688,0.16756108158118574
9158334.0,81.90758474227718,-16.51654883569259,-0.9087080838919456,-1.2183696066066059,0.17914660436002328
9158336.5,81.9076061535954,-16.516590027928252,-0.8684834109328013,-1.1644375245245238,0.1907321271388608
9158339.0,81.90763064112454,-16.51663602348756,-0.9247979530756033,-1.2399424394394387,0.17530943371240357
9158341.5,81.9076551286537,-16.51668201904687,-0.9811124952184053,-1.3154473543543537,0.1598867402859463
9158344.0,81.90767634047666,-16.516721549009088,-0.9087080838919456,-1.2183696066066059,0.17287111353071444
9158346.5,81.90769755229962,-16.516761078971307,-0.8363036725654859,-1.121291858858858,0.18585548677548255
9158349.0,81.90771912135389,-16.516802042997696,-0.7677144624471117,-1.0293294229229208,0.19010799219951233
9158351.5,81.90774069040815,-16.516843007024082,-0.6991252523287377,-0.9373669869869836,0.1943604976235421
9158354.0,81.90776227620287,-16.51688402518878,-0.8109176063178933,-1.0872549529529496,0.21269800259450122
9158356.5,81.9077838619976,-16.51692504335348,-0.9227099603070491,-1.2371429189189156,0.23103550756546035
9158359.0,81.90780546715145,-16.516966335257884,-0.86420436442331,-1.1587003023022988,0.2030112294384364
9158361.5,81.9078270723053,-16.517007627162286,-0.8056987685395708,-1.080257685685682,0.17498695131141254
9158364.0,81.90784869217171,-16.51704863099946,-0.784841436279599,-1.052292775775772,0.18539149934663743
9158366.5,81.90787031203813,-16.517089634836637,-0.7639841040196271,-1.024327865865862,0.19579604738186238
9158369.0,81.90789194783372,-16.51713106953259,-0.7827557030536019,-1.049496284784781,0.19136765497780203
9158371.5,81.9079135836293,-16.517172504228537,-0.8015273020875765,-1.0746647037037,0.1869392625737417
9158374.0,81.90793523219648,-16.51721361446154,-0.7984935252043014,-1.070597103103101,0.17696569211573374
9158376.5,81.90795688076368,-16.51725472469454,-0.7954597483210263,-1.066529502502502,0.16699212165772578
9158379.0,81.90798163589801,-16.51730176405126,-0.7496031328803522,-1.0050462742742736,0.17619888947896487
9158381.5,81.90800639103234,-16.517348803407984,-0.7037465174396781,-0.9435630460460454,0.18540565730020397
9158384.0,81.90802806553117,-16.517390177043065,-0.6771981074869005,-0.9079677032032025,0.19242671438737166
9158386.5,81.90804974003001,-16.517431550678147,-0.6506496975341228,-0.8723723603603597,0.19944777147453938
9158389.0,81.90806832500522,-16.517466785831648,-0.718648810177523,-0.9635436106106097,0.20136951481007384
9158391.5,81.90808690998044,-16.517502020985148,-0.7866479228209231,-1.0547148608608596,0.20329125814560828
9158394.0,81.90811169999557,-16.517549243124265,-0.7787140160207772,-1.0440773073073064,0.19125236078682173
9158396.5,81.90813649001072,-16.517596465263377,-0.7707801092206312,-1.0334397537537532,0.17921346342803524
9158399.0,81.90815509024146,-16.517632205382462,-0.7368012546090701,-0.9878818848848838,0.18993717475565847
9158401.5,81.90817369047221,-16.517667945501547,-0.702822399997509,-0.9423240160160145,0.20066088608328173
9158404.0,81.90819539430156,-16.517709410002965,-0.7369102136109225,-0.9880279739739724,0.19690175063777207
9158406.5,81.9082170981309,-16.51775087450438,-0.770998027224336,-1.0337319319319302,0.19314261519226245
9158409.0,81.90824191206602,-16.517799064691637,-0.7578947954833716,-1.0161634964964947,0.18672752140383028
9158411.5,81.90826672600112,-16.517847254878898,-0.7447915637424072,-0.9985950610610592,0.18031242761539815
9158414.0,81.9082853314304,-16.517881526810303,-0.7395880951836582,-0.991618400400399,0.17996872187754398
9158416.5,81.9083039368597,-16.517915798741708,-0.7343846266249091,-0.9846417397397387,0.17962501613968976
9158419.0,81.90831945201538,-16.51794659514937,-0.7547056600243945,-1.0118875955955944,0.1700493887345786
9158421.5,81.90833496717106,-16.51797739155703,-0.77502669342388,-1.03913345145145,0.1604737613294674
9158424.0,81.90836288148051,-16.518029830836745,-0.8219181330664215,-1.1020041421421407,0.15371872767541028
9158426.5,81.90839079578996,-16.518082270116466,-0.868809572708963,-1.1648748328328313,0.14696369402135318
9158429.0,81.9084094078981,-16.518117784414265,-0.8932220124098108,-1.1976063283283267,0.17264752894590646
9158431.5,81.90842802000626,-16.51815329871206,-0.9176344521106586,-1.230337823823822,0.19833136387045977
9158434.0,81.90845593567906,-16.5182067448644,-0.9379781518613655,-1.2576140700700686,0.22316478233956372
9158436.5,81.90848385135187,-16.51826019101674,-0.9583218516120723,-1.2848903163163152,0.24799820080866763
9158439.0,81.90849935661393,-16.518289622428085,-0.9868030312630613,-1.3230770610610598,0.1907475727091945
9158441.5,81.90851486187599,-16.518319053839427,-1.0152842109140505,-1.3612638058058044,0.1334969446097214
9158444.0,81.90853656812338,-16.518360628982023,-0.9244384315968184,-1.239460403403402,0.16971144163302018
9158446.5,81.90855827437078,-16.518402204124623,-0.8335926522795862,-1.1176570010009996,0.20592593865631897
9158449.0,81.90857997092829,-16.518443260155237,-0.8540029273444374,-1.145022509509508,0.21140494319674405
9158451.5,81.90860166748578,-16.518484316185848,-0.8744132024092884,-1.1723880180180162,0.21688394773716907
9158454.0,81.90862336207451,-16.518526040710377,-0.805399430105527,-1.0798563413413396,0.19719538011433194
9158456.5,81.90864505666323,-16.518567765234906,-0.7363856578017653,-0.987324664664663,0.17750681249149478
9158459.0,81.90866984104468,-16.518615252362032,-0.6513106467678972,-0.8732585420420409,0.19566545820063247
9158461.5,81.90869462542612,-16.518662739489162,-0.566235635734029,-0.7591924194194188,0.21382410390977014
9158464.0,81.90871320394243,-16.51869805245579,-0.6112045973664875,-0.8194855070070064,0.16302357274999016
9158466.5,81.90873178245872,-16.518733365422417,-0.6561735589989459,-0.879778594594594,0.11222304159021018
9158469.0,81.90875964389433,-16.518787573979328,-0.684816402891065,-0.9181820940940937,0.12673844778863985
9158471.5,81.90878750532994,-16.51884178253624,-0.7134592467831843,-0.9565855935935934,0.14125385398706952
9158474.0,81.9088029688274,-16.51887045095019,-0.6213929628442303,-0.8331457737737735,0.17638509322870038
9158476.5,81.90881843232486,-16.518899119364143,-0.5293266789052762,-0.7097059539539536,0.2115163324703312
9158479.0,81.90884317431437,-16.51894722377756,-0.5559236053765295,-0.745366346346346,0.20866591179964958
9158481.5,81.90886791630389,-16.51899532819097,-0.582520531847783,-0.7810267387387384,0.20581549112896796
9158484.0,81.9088895456852,-16.519035786383302,-0.7148868103151161,-0.9584996296296286,0.20042216382212907
9158486.5,81.9089111750665,-16.519076244575633,-0.8472530887824493,-1.135972520520519,0.19502883651529018
9158489.0,81.90892986192853,-16.519112537059378,-0.7983264519475397,-1.0703730960960947,0.19397868058950626
9158491.5,81.90894854879053,-16.519148829543123,-0.7493998151126302,-1.0047736716716704,0.19292852466372237
9158494.0,81.90897315959629,-16.519196688288304,-0.7807128626869724,-1.046757303303302,0.16377244448020725
9158496.5,81.90899777040202,-16.51924454703348,-0.8120259102613145,-1.0887409349349335,0.13461636429669216
9158499.0,81.90902850333224,-16.519302726174,-0.9264048685910878,-1.2420969454454442,0.105875484790377
