x_atc,lat_ph,lon_ph,depth,depth_no_refraction,sd
9157635.0,81.90153982189331,-16.505011956039333,-1.4468177461866416,-1.9398515315315323,0.19514906605729146
9157637.5,81.90156121578191,-16.50505268560677,-1.4699279636941966,-1.9708370450450459,0.19442772693058807
9157640.0,81.90158869643274,-16.505103996865692,-1.4699037071147774,-1.9708045225225235,0.19095016711538249
9157642.5,81.90161617708357,-16.50515530812461,-1.469879450535358,-1.970772000000001,0.18747260730017692
9157645.0,81.90163147758358,-16.505184582557188,-1.4698018742763765,-1.970667987987989,0.18591000552188194
9157647.5,81.9016467780836,-16.505213856989766,-1.4697242980173952,-1.9705639759759768,0.18434740374358694
9157650.0,81.90167431495621,-16.505265137810596,-1.4823207845050235,-1.9874529819819826,0.1903277004122771
9157652.5,81.90170185182883,-16.505316418631427,-1.4949172709926517,-2.0043419879879885,0.19630799708096724
9157655.0,81.90171715135784,-16.505344886276504,-1.5138120007240943,-2.0296754969969975,0.20830237674384505
9157657.5,81.90173245088685,-16.50537335392158,-1.532706730455537,-2.0550090060060064,0.22029675640672286
9157660.0,81.9017538755325,-16.505413766388553,-1.5201102439679088,-2.0381200000000006,0.22242461405623282
9157662.5,81.90177530017816,-16.505454178855526,-1.5075137574802804,-2.0212309939939948,0.2245524717057427
9157665.0,81.90180284570565,-16.50550582306201,-1.4470590453976717,-1.9401750585585598,0.22575915165595567
9157667.5,81.90183039123313,-16.505557467268495,-1.3866043333150633,-1.8591191231231248,0.22696583160616865
9157670.0,81.901848758162,-16.505592002222713,-1.3947802343978135,-1.8700811356356373,0.2215418457070283
9157672.5,81.90186712509087,-16.50562653717693,-1.4029561354805635,-1.8810431481481498,0.21611785980788795
9157675.0,81.90188855559457,-16.505666786146783,-1.3642449357053608,-1.8291402872872884,0.19888652448731228
9157677.5,81.90190998609826,-16.50570703511664,-1.325533735930158,-1.777237426426427,0.1816551891667366
9157680.0,81.90192836103216,-16.505742476111045,-1.3995145565212055,-1.8764287782782794,0.18108312929836198
9157682.5,81.90194673596608,-16.505777917105448,-1.473495377112253,-1.9756201301301317,0.1805110694299874
9157685.0,81.90197123250576,-16.50582420786313,-1.4440613379509362,-1.9361558188188202,0.19961402296985714
9157687.5,81.90199572904542,-16.505870498620816,-1.4146272987896191,-1.8966915075075086,0.21871697650972693
9157690.0,81.90202022839163,-16.505916464133634,-1.4469597005571444,-1.9400418598598608,0.21846404598638824
9157692.5,81.90204472773785,-16.505962429646456,-1.47929210232467,-1.983392212212213,0.21821111546304958
9157695.0,81.90206616494972,-16.506002286293267,-1.5026702187828622,-2.0147369169169176,0.2201192248186687
9157697.5,81.90208760216159,-16.506042142940082,-1.5260483352410543,-2.046081621621622,0.2220273341742878
9157700.0,81.90210598013564,-16.50607675452628,-1.543038041396709,-2.0688609299299308,0.2232708817203473
9157702.5,81.90212435810969,-16.506111366112478,-1.5600277475523638,-2.0916402382382393,0.22451442926640672
9157705.0,81.90214580205398,-16.506151930265066,-1.5111669980525924,-2.026129153653655,0.21620452529667925
9157707.5,81.90216724599826,-16.506192494417654,-1.4623062485528207,-1.960618069069071,0.20789462132695177
9157710.0,81.90219175533538,-16.506239026134903,-1.4453528582070891,-1.9378874519519538,0.19340149871838183
9157712.5,81.9022162646725,-16.506285557852152,-1.4283994678613576,-1.9151568348348365,0.17890837610981183
9157715.0,81.90223464704607,-16.506320139693408,-1.5004894414250411,-2.0118129934934954,0.2115483384400241
9157717.5,81.90225302941963,-16.50635472153466,-1.5725794149887247,-2.108469152152154,0.2441883007702363
9157720.0,81.90227447867382,-16.50639534342153,-1.5491543364041265,-2.0770614819819837,0.22564802869397974
9157722.5,81.90229592792801,-16.5064359653084,-1.5257292578195285,-2.0456538118118135,0.20710775661772318
9157725.0,81.9023173795388,-16.506476808904644,-1.4873973110447318,-1.9942594424424442,0.20322536889682274
9157727.5,81.90233883114958,-16.506517652500893,-1.449065364269935,-1.942865073073075,0.19934298117592222
9157730.0,81.90235721820409,-16.50655249937335,-1.434158496079736,-1.9228783738738757,0.18963796274333977
9157732.5,81.90237560525858,-16.5065873462458,-1.4192516278895373,-1.9028916746746765,0.1799329443107573
9157735.0,81.90240318716414,-16.50663966270438,-1.4006924687844302,-1.8780080890890907,0.18488637080450693
9157737.5,81.90243076906968,-16.506691979162962,-1.382133309679323,-1.8531245035035049,0.1898397972982565
9157740.0,81.90245222482822,-16.506732857275797,-1.3717381831791875,-1.8391870175175191,0.17531876127251733
9157742.5,81.90247368058677,-16.50677373538863,-1.361343056679052,-1.8252495315315334,0.16079772524677813
9157745.0,81.90249514066728,-16.506815334680248,-1.2829750275572267,-1.7201759369369387,0.1841250760043929
9157747.5,81.9025166007478,-16.506856933971864,-1.2046069984354015,-1.615102342342344,0.20745242676200767
9157750.0,81.90254112204097,-16.506903276273846,-1.0767433719734765,-1.4436664774774792,0.1814423980689471
9157752.5,81.90256564333414,-16.50694961857583,-0.9488797455115512,-1.2722306126126144,0.15543236937588653
9157755.0,81.90258710390404,-16.506990974077745,-0.9096957309506385,-1.219693815315317,0.17542330887894503
9157757.5,81.90260856447394,-16.507032329579662,-0.8705117163897258,-1.1671570180180195,0.19541424838200347
9157760.0,81.90262695370197,-16.50706666579081,-0.874636349501401,-1.172687207207209,0.19086301886939427
9157762.5,81.90264534292999,-16.507101002001953,-0.8787609826130762,-1.1782173963963984,0.18631178935678497
9157765.0,81.90266680792726,-16.507143035802038,-0.8894376235528885,-1.1925323288288316,0.15411302996625628
9157767.5,81.90268827292454,-16.507185069602123,-0.9001142644927007,-1.2068472612612648,0.12191427057572758
9157770.0,81.90270359977538,-16.507213732723827,-0.8888239018568462,-1.1917094684684721,0.1615274137048378
9157772.5,81.90271892662622,-16.507242395845534,-0.8775335392209918,-1.1765716756756794,0.20114055683394802
9157775.0,81.90274652208052,-16.50729566059894,-0.8905243003928105,-1.1939893138138158,0.18715619788721824
9157777.5,81.90277411753482,-16.507348925352343,-0.9035150615646292,-1.2114069519519521,0.17317183894048838
9157780.0,81.90279864322744,-16.507394995938576,-0.8377609882964477,-1.123245785785786,0.17610385390194858
9157782.5,81.90282316892005,-16.507441066524812,-0.7720069150282662,-1.03508461961962,0.17903586886340878
9157785.0,81.90284157002219,-16.507477713851387,-0.8069851870002366,-1.0819824784784786,0.14668657070152508
9157787.5,81.90285997112431,-16.50751436117796,-0.8419634589722069,-1.1288803373373373,0.11433727253964135
9157790.0,81.90288142815452,-16.50755463372093,-0.8004340299068566,-1.073198875875876,0.1573933140558827
9157792.5,81.90290288518472,-16.507594906263897,-0.7589046008415063,-1.0175174144144146,0.20044935557212407
9157795.0,81.90293048262282,-16.50764869708339,-0.7651340152013089,-1.0258696336336337,0.15416638815763795
9157797.5,81.90295808006091,-16.50770248790288,-0.7713634295611114,-1.0342218528528528,0.10788342074315183
9157800.0,81.90297340885621,-16.507731726321104,-0.6716927998042705,-0.9005863453453453,0.11626748125529678
9157802.5,81.9029887376515,-16.507760964739333,-0.5720221700474296,-0.7669508378378378,0.12465154176744171
9157805.0,81.903010200803,-16.50780278561072,-0.6725014390555593,-0.9016705455455458,0.1694832657369792
9157807.5,81.9030316639545,-16.507844606482106,-0.772980708063689,-1.0363902532532538,0.2143149897065167
9157810.0,81.90305619243779,-16.507891753500395,-0.6810264284509175,-0.913100605605607,0.20028503782382112
9157812.5,81.90308072092108,-16.50793890051869,-0.5890721488381461,-0.7898109579579602,0.18625508594112553
9157815.0,81.90309911849927,-16.50797455460316,-0.6250185047023311,-0.8380067957957977,0.1754978959905952
9157817.5,81.90311751607746,-16.508010208687626,-0.6609648605665163,-0.8862026336336353,0.16474070604006485
9157820.0,81.90314511236731,-16.50806375245034,-0.6181446671633472,-0.8287905525525545,0.18109020379778545
9157822.5,81.90317270865717,-16.50811729621305,-0.575324473760178,-0.7713784714714738,0.19743970155550605
9157825.0,81.90319723963633,-16.508165013104925,-0.6478106399875091,-0.868565833833836,0.21278615222762792
9157827.5,81.90322177061549,-16.5082127299968,-0.7202968062148402,-0.9657531961961983,0.2281326028997498
9157830.0,81.90323710300814,-16.508242901958223,-0.670592006516099,-0.8991104334334357,0.20007468773306916
9157832.5,81.90325243540079,-16.508273073919646,-0.6208872068173578,-0.8324676706706731,0.17201677256638848
9157835.0,81.90327083121169,-16.50830833462475,-0.5919550791382644,-0.7936763078078104,0.1767706572377984
9157837.5,81.90328922702258,-16.50834359532985,-0.5630229514591709,-0.7548849449449477,0.18152454190920836
9157840.0,81.90331375687529,-16.508390946360386,-0.5586563651271221,-0.7490303518518542,0.1802133569896489
9157842.5,81.903338286728,-16.50843829739092,-0.5542897787950734,-0.7431757587587606,0.17890217207008943
9157845.0,81.90335668883962,-16.508474997116032,-0.5619653481715943,-0.7534669409409425,0.17532259106005468
9157847.5,81.90337509095124,-16.508511696841143,-0.5696409175481151,-0.7637581231231243,0.17174301005001996
9157850.0,81.9033996162955,-16.508557938174704,-0.5135919226100236,-0.6886092462462479,0.19964391605203402
9157852.5,81.90342414163975,-16.508604179508264,-0.4575429276719321,-0.6134603693693714,0.22754482205404808
