lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
80.42506632052186,110845531.3097224,3289.605,0.030836174,48.384544,-108.57135435219853,117,1,44,0,42,8987673.0,3289.605
80.4250665371587,110845531.3097224,3289.9468,0.13359374,4.442777,-108.57137351454617,118,1,44,0,157,8987673.0,3289.9468
80.42506649230566,110845531.3097224,3289.8757,0.112412944,13.5554495,-108.57136954072436,119,1,44,0,40,8987673.0,3289.8757
80.42507276388366,110845531.3098224,3289.922,0.84110224,7.478301,-108.57138069316537,60,1,45,0,177,8987674.0,3289.922
80.42507278452305,110845531.3098224,3289.9548,0.8509154,3.3019853,-108.57138251447506,117,1,45,0,159,8987674.0,3289.9548
80.4250727495571,110845531.3098224,3289.8984,0.8340368,10.524038,-108.571379365898,118,1,45,0,72,8987674.0,3289.8984
80.42507272028794,110845531.3098224,3289.8535,0.8202991,16.323536,-108.57137683588785,59,2,45,0,37,8987674.0,3289.8535
80.42507893761864,110845531.3099224,3289.8132,1.5234613,21.379425,-108.5713831339029,57,1,46,0,101,8987675.0,3289.8132
80.42507890793178,110845531.3099224,3289.7659,1.5093212,27.479086,-108.57138047445372,119,1,46,0,6,8987675.0,3289.7659
80.42507902147332,110845531.3099224,3289.9453,1.5631338,4.3986754,-108.57139053918031,60,2,46,0,135,8987675.0,3289.9453
80.4250790057472,110845531.3099224,3289.921,1.5556706,7.5304136,-108.57138917307527,117,2,46,0,175,8987675.0,3289.921
80.42507900625394,110845531.3099224,3289.9219,1.5560633,7.42269,-108.571389220019,58,1,46,0,177,8987675.0,3289.9219
80.42507896732806,110845531.3099224,3289.8591,1.5372089,15.486431,-108.57138570465447,59,2,46,0,80,8987675.0,3289.8591
80.42507908696972,110845531.3099224,3290.0486,1.5941671,-8.890727,-108.57139633451762,57,3,46,0,13,8987675.0,3290.0486
80.42508506782562,110845531.3100224,3289.6353,2.1849449,44.13284,-108.57138171416436,117,1,47,0,70,8987675.0,3289.6353
80.42508526198122,110845531.3100224,3289.9417,2.276921,4.7612443,-108.57139888362876,59,2,47,0,184,8987675.0,3289.9417
80.42508524822084,110845531.3100224,3289.9204,2.2706313,7.475047,-108.57139769965032,119,3,47,0,177,8987675.0,3289.9204
80.4250852485695,110845531.3100224,3289.9211,2.2706318,7.400917,-108.57139773195476,120,1,47,0,177,8987675.0,3289.9211
80.42509147808913,110845531.3101224,3289.8992,2.9792984,10.120293,-108.57140504918551,120,1,48,0,88,8987676.0,3289.8992
80.42509149033849,110845531.3101224,3289.9194,2.9851995,7.516318,-108.57140618394465,58,1,48,0,176,8987676.0,3289.9194
80.42509774220437,110845531.31022236,3289.9355,3.704885,5.3209844,-108.57141564156632,60,1,49,0,175,8987677.0,3289.9355
80.4250977435606,110845531.31022236,3289.9377,3.7056718,5.0326858,-108.57141576720105,117,1,49,0,181,8987677.0,3289.9377
80.42510389963395,110845531.31032236,3289.8005,4.3792744,22.557028,-108.57141662697212,58,1,50,0,43,8987677.0,3289.8005
80.42510397388769,110845531.31032236,3289.9185,4.4147286,7.4069953,-108.57142323311808,60,1,50,0,177,8987677.0,3289.9185
80.4251039738943,110845531.31032236,3289.9185,4.4147286,7.4055886,-108.57142323373102,57,1,50,0,177,8987677.0,3289.9185
80.42511022566555,110845531.31042236,3289.9326,5.134027,5.4637437,-108.57143258183534,117,1,51,0,168,8987678.0,3289.9326
80.4251102157005,110845531.31042236,3289.9177,5.1292973,7.37056,-108.57143174952309,57,2,51,0,203,8987678.0,3289.9177
80.42511645880437,110845531.31052236,3289.9177,5.844259,7.273288,-108.5714402935515,120,1,52,0,198,8987679.0,3289.9177
80.42511646329345,110845531.31052236,3289.9233,5.84623,6.5304966,-108.57144061860406,58,1,52,0,160,8987679.0,3289.9233
80.4251164797501,110845531.31052236,3289.9507,5.8541226,3.0323884,-108.57144214301456,59,1,52,0,132,8987679.0,3289.9507
80.42511645802574,110845531.31052236,3289.9163,5.8438644,7.4388027,-108.57144022142327,119,2,52,0,203,8987679.0,3289.9163
80.42512273492139,110845531.31062236,3289.9688,6.57462,0.5961597,-108.57145170752622,117,1,53,2,32,8987680.0,3289.9688
80.42512271307471,110845531.31062236,3289.9343,6.564354,5.0284767,-108.57144977464417,57,2,53,1,174,8987680.0,3289.9343
80.42512270097438,110845531.31062236,3289.9158,6.5588264,7.3891087,-108.57144874456634,117,3,53,0,203,8987680.0,3289.9158
80.42512270103822,110845531.31062236,3289.916,6.5588264,7.375545,-108.57144875047706,58,1,53,0,203,8987680.0,3289.916
80.42512270107841,110845531.31062236,3289.916,6.5588264,7.3670015,-108.57144875420006,119,1,53,0,203,8987680.0,3289.916
80.4251226622974,110845531.31062236,3289.8535,6.5402694,15.398894,-108.57144525269726,59,2,53,0,109,8987680.0,3289.8535
80.4251289433399,110845531.31072237,3289.9143,7.2733936,7.4767156,-108.5714572077276,59,1,54,0,203,8987680.0,3289.9143
80.4251289433945,110845531.31072237,3289.9143,7.273394,7.465101,-108.57145721278924,120,1,54,0,203,8987680.0,3289.9143
80.42512895123845,110845531.31072237,3289.9258,7.2769485,6.009231,-108.5714578485888,57,1,54,0,169,8987680.0,3289.9258
80.42513512247042,110845531.31082238,3289.8115,7.9575167,20.580618,-108.57145999568178,117,1,55,0,27,8987681.0,3289.8115
80.42513518754797,110845531.31082238,3289.914,7.988356,7.3824368,-108.57146575127298,119,1,55,0,203,8987681.0,3289.914
80.42513518752949,110845531.31082238,3289.914,7.988356,7.386364,-108.5714657495617,60,1,55,0,203,8987681.0,3289.914
80.42513518727468,110845531.31082238,3289.9136,7.9883547,7.440519,-108.57146572596184,58,1,55,0,203,8987681.0,3289.9136
80.42514134554816,110845531.31092238,3289.7778,8.662565,24.790419,-108.57146666218142,120,1,56,0,10,8987682.0,3289.7778
80.42514131875032,110845531.31092238,3289.7368,8.6503,30.063463,-108.5714643615806,117,1,56,0,23,8987682.0,3289.7368
80.42514149405405,110845531.31092238,3290.0134,8.733391,-5.505858,-108.57147987290092,60,2,56,0,36,8987682.0,3290.0134
80.42514142628772,110845531.31092238,3289.9062,8.700947,8.263542,-108.571473868355,60,3,56,0,156,8987682.0,3289.9062
80.42514143020266,110845531.31092238,3289.9128,8.702924,7.431417,-108.57147423098036,120,4,56,0,203,8987682.0,3289.9128
80.42514139076124,110845531.31092238,3289.849,8.683931,15.60323,-108.57147066849537,57,2,56,0,105,8987682.0,3289.849
80.42514143044615,110845531.31092238,3289.913,8.703318,7.37967,-108.5714742535305,119,2,56,0,203,8987682.0,3289.913
80.42514750153312,110845531.31102236,3289.641,9.336327,42.22654,-108.5714675580969,57,1,57,0,33,8987682.0,3289.641
80.42514767198104,110845531.31102236,3289.9116,9.417493,7.47847,-108.57148271012213,60,2,57,0,228,8987682.0,3289.9116
80.42514767266474,110845531.31102236,3289.9126,9.417889,7.333146,-108.57148277345172,117,2,57,0,228,8987682.0,3289.9126
80.42514762902074,110845531.31102236,3289.8438,9.397298,16.186642,-108.57147891254183,59,1,57,0,76,8987682.0,3289.8438
80.42515395931916,110845531.31112236,3289.9807,10.153458,-1.5289954,-108.57149513892108,119,1,58,2,7,8987683.0,3289.9807
80.42515393575916,110845531.31112236,3289.9434,10.142361,3.2670689,-108.57149304751606,60,1,58,1,134,8987683.0,3289.9434
80.42515391485718,110845531.31112236,3289.9104,10.132454,7.4981813,-108.57149120231053,120,2,58,0,228,8987683.0,3289.9104
80.42515391514338,110845531.31112236,3289.911,10.132456,7.4373474,-108.57149122882092,117,1,58,0,228,8987683.0,3289.911
80.42515397504813,110845531.31112236,3290.0051,10.160984,-4.660622,-108.5714965049929,58,1,58,2,29,8987683.0,3290.0051
80.42515391476478,110845531.31112236,3289.9102,10.132454,7.5178185,-108.57149119375303,118,2,58,0,227,8987683.0,3289.9102
80.4251601863227,110845531.31122236,3289.9534,10.860504,1.8714011,-108.57150215773142,57,1,59,0,89,8987684.0,3289.9534
80.42516016484834,110845531.31122236,3289.9194,10.850196,6.2240925,-108.57150025954174,117,2,59,0,185,8987684.0,3289.9194
80.42516015914418,110845531.31122236,3289.9116,10.847817,7.225045,-108.571499821985,57,3,59,0,224,8987684.0,3289.9116
80.42516012030666,110845531.31122236,3289.849,10.829178,15.268035,-108.57149631563166,117,4,59,0,76,8987684.0,3289.849
80.42516015813769,110845531.31122236,3289.91,10.84742,7.4389515,-108.57149972876826,58,1,59,0,228,8987684.0,3289.91
80.42516011161221,110845531.31122236,3289.8364,10.825214,16.904533,-108.57149560111736,59,1,59,0,64,8987684.0,3289.8364
