x_atc,lat_ph,lon_ph,depth,depth_no_refraction,sd
9162836.5,81.96148745767344,-16.968056119938637,-0.32333133720448143,-0.43351333733733455,0.21847814661415121
9162839.0,81.96150586710425,-16.968090472927983,-0.3335222847499346,-0.4471770660660632,0.21551383588391304
9162841.5,81.96152427653506,-16.968124825917332,-0.34371323229538786,-0.4608407947947919,0.21254952515367484
9162844.0,81.9615458051919,-16.968164470522634,-0.34982780082266,-0.46903903203202946,0.20995322947300857
9162846.5,81.96156733384875,-16.968204115127936,-0.3559423693499322,-0.477237269269267,0.20735693379234227
9162849.0,81.96159189177301,-16.968249905542212,-0.3477896113135695,-0.4663062862862839,0.2251247671537404
9162851.5,81.96161644969727,-16.96829569595649,-0.33963685327720683,-0.4553753033033008,0.24289260051513856
9162854.0,81.96163489169095,-16.96832987115855,-0.32943097625133955,-0.44169155755755485,0.23562907007342226
9162856.5,81.96165333368464,-16.96836404636061,-0.3192250992254722,-0.4280078118118089,0.228365539631706
9162859.0,81.96167489210663,-16.968403562360077,-0.333657428762868,-0.4473582632632618,0.2351313635709758
9162861.5,81.96169645052863,-16.968443078359545,-0.34808975830026384,-0.46670871471471465,0.24189718751024566
9162864.0,81.96172107301595,-16.968488461759126,-0.35580796221739186,-0.4770570600600599,0.22625547829712625
9162866.5,81.96174569550328,-16.968533845158706,-0.3635261661345199,-0.4874054054054051,0.2106137690840068
9162869.0,81.96176716507271,-16.968574312669354,-0.4168076369178239,-0.5588436656656657,0.1886579707557103
9162871.5,81.96178863464215,-16.968614780180005,-0.47008910770112794,-0.6302819259259262,0.16670217242741378
9162874.0,81.96181024238848,-16.968653999016666,-0.4595247805473984,-0.6161175805805805,0.16588530485468322
9162876.5,81.96183185013481,-16.968693217853332,-0.4489604533936689,-0.6019532352352348,0.1650684372819527
9162879.0,81.96185333847151,-16.968733631285,-0.49270755423092094,-0.6606080870870867,0.17914143012709333
9162881.5,81.96187482680821,-16.96877404471667,-0.536454655068173,-0.7192629389389387,0.19321442297223398
9162884.0,81.96189634497935,-16.96881424211454,-0.5798247938041863,-0.77741237087087,0.18497809699863224
9162886.5,81.96191786315048,-16.968854439512405,-0.6231949325401996,-0.8355618028028013,0.1767417710250305
9162889.0,81.96193945393561,-16.96889401125871,-0.6728867812114498,-0.9021872012011998,0.15898965227264483
9162891.5,81.96196104472075,-16.96893358300501,-0.7225786298827,-0.9688125995995982,0.1412375335202592
9162894.0,81.96198564304521,-16.96897959469274,-0.7431207718211984,-0.9963549114114092,0.14964990134613218
9162896.5,81.96201024136965,-16.96902560638047,-0.7636629137596967,-1.0238972232232202,0.15806226917200517
9162899.0,81.96203487449775,-16.96907137922078,-0.7351533981833374,-0.9856724864864836,0.15822660284676965
9162901.5,81.96205950762584,-16.969117152061088,-0.7066438826069779,-0.9474477497497471,0.15839093652153413
9162904.0,81.96207490232324,-16.969145813327245,-0.6638796092424386,-0.8901106446446421,0.16014170028385435
9162906.5,81.96209029702064,-16.969174474593405,-0.6211153358778994,-0.832773539539537,0.16189246404617458
9162909.0,81.96211184976801,-16.96921465079587,-0.5987150022107595,-0.8027398178178151,0.15784821324396983
9162911.5,81.96213340251538,-16.969254826998334,-0.5763146685436197,-0.7727060960960932,0.15380396244176509
9162914.0,81.96215498254836,-16.969294803962793,-0.5681690926646598,-0.7617847427427398,0.16146685381467527
9162916.5,81.96217656258135,-16.96933478092725,-0.5600235167856998,-0.7508633893893863,0.16912974518758547
9162919.0,81.96220113056228,-16.969380572136515,-0.532077889035896,-0.7133946971971952,0.17942331930442498
9162921.5,81.9622256985432,-16.96942636334578,-0.5041322612860922,-0.675926005005004,0.1897168934212645
9162924.0,81.96224731116885,-16.96946659152129,-0.507223169170505,-0.680070205205205,0.1708367942586124
9162926.5,81.96226892379453,-16.969506819696797,-0.5103140770549178,-0.684214405405406,0.1519566950959603
9162929.0,81.96228743742314,-16.96954144564674,-0.4921318625062778,-0.6598362162162168,0.1517134963604171
9162931.5,81.96230595105176,-16.969576071596688,-0.4739496479576377,-0.6354580270270276,0.15147029762487393
9162934.0,81.96232752531856,-16.96961675234931,-0.5022330928110776,-0.6733796546546551,0.15464448075506784
9162936.5,81.96234909958535,-16.969657433101936,-0.5305165376645176,-0.7113012822822826,0.15781866388526172
9162939.0,81.96237069351682,-16.96969796640927,-0.5769821970665976,-0.7736010990990994,0.16402517481360085
9162941.5,81.96239228744827,-16.96973849971661,-0.6234478564686776,-0.8359009159159161,0.17023168574193992
9162944.0,81.9624138960219,-16.969778910713146,-0.6198164666023729,-0.831032053053053,0.16254164701127588
9162946.5,81.96243550459553,-16.969819321709686,-0.6161850767360681,-0.82616319019019,0.1548516082806118
9162949.0,81.96245708703734,-16.969860021165616,-0.7033314578010074,-0.9430065460460457,0.18607408904381126
9162951.5,81.96247866947914,-16.969900720621546,-0.7904778388659466,-1.0598499019019014,0.21729656980701073
9162954.0,81.96250034152331,-16.969940595484736,-0.9418328011809742,-1.2627822727727713,0.20937011245701098
9162956.5,81.96252201356747,-16.969980470347924,-1.0931877634960019,-1.4657146436436412,0.20144365510701123
9162959.0,81.96254663750305,-16.97002740218487,-1.1411744369740036,-1.5300537922922899,0.20263052126902237
9162961.5,81.96257126143864,-16.970074334021817,-1.1891611104520052,-1.5943929409409385,0.20381738743103353
9162964.0,81.96258977046506,-16.970109156006494,-1.1931287518310851,-1.5997126401401376,0.2001602584933721
9162966.5,81.96260827949149,-16.97014397799117,-1.197096393210165,-1.6050323393393366,0.19650312955571062
9162969.0,81.96262988148513,-16.970184509331496,-1.1891139523467724,-1.5943297127127107,0.1822159293576494
9162971.5,81.96265148347877,-16.970225040671824,-1.1811315114833798,-1.5836270860860848,0.1679287291595882
9162974.0,81.96267612712762,-16.970271788706388,-1.1517467063096936,-1.5442287862862858,0.18074899931334082
9162976.5,81.96270077077646,-16.97031853674095,-1.1223619011360075,-1.5048304864864868,0.19356926946709344
9162979.0,81.9627192708648,-16.97035342059982,-1.1634804316598057,-1.5599610270270272,0.18131167404008905
9162981.5,81.96273777095314,-16.97038830445869,-1.204598962183604,-1.6150915675675677,0.16905407861308466
9162984.0,81.96275935814944,-16.970428946981052,-1.2436615661812125,-1.6674655810810814,0.17800978162889713
9162986.5,81.96278094534576,-16.97046958950341,-1.282724170178821,-1.7198395945945952,0.1869654846447096
9162989.0,81.96280252588568,-16.970510263271397,-1.37829984884393,-1.8479847097097095,0.1962011654883858
9162991.5,81.96282410642561,-16.970550937039384,-1.4738755275090392,-1.9761298248248238,0.20543684633206197
9162994.0,81.96284566591473,-16.970591771901137,-1.4963194561996858,-2.006221997497496,0.20294083002083144
9162996.5,81.96286722540383,-16.97063260676289,-1.5187633848903321,-2.0363141701701686,0.2004448137096009
9162999.0,81.96288878630702,-16.97067339546122,-1.5534066517748686,-2.082762863863862,0.19052920599155365
9163001.5,81.96291034721023,-16.970714184159547,-1.5880499186594048,-2.129211557557556,0.18061359827350637
9163004.0,81.96293197354885,-16.970754321243952,-1.5765021630312261,-2.113728659659658,0.18689032919932852
9163006.5,81.96295359988747,-16.970794458328353,-1.5649544074030475,-2.0982457617617603,0.19316706012515072
9163009.0,81.96297202024782,-16.970829911007314,-1.5418588961466897,-2.067279965965964,0.19517486119409855
9163011.5,81.96299044060817,-16.970865363686272,-1.5187633848903321,-2.0363141701701686,0.19718266226304645
9163014.0,81.96301504157806,-16.970912205095363,-1.4953392802271823,-2.0049078058058045,0.19673473954460613
9163016.5,81.96303964254795,-16.970959046504454,-1.4719151755640325,-1.97350144144144,0.1962868168261658
9163019.0,81.96306119449649,-16.970999715122645,-1.4573362016028293,-1.9539543733733722,0.17493998172986905
9163021.5,81.96308274644502,-16.97104038374084,-1.4427572276416258,-1.9344073053053044,0.15359314663357224
9163024.0,81.96310734923642,-16.971087060243946,-1.4128174623168748,-1.8942649309309298,0.15762578762018964
9163026.5,81.96313195202784,-16.971133736747056,-1.3828776969921237,-1.8541225565565553,0.16165842860680704
9163029.0,81.96315353954074,-16.971173952569373,-1.3344445333510748,-1.789184766766765,0.16955883273745975
9163031.5,81.96317512705366,-16.971214168391686,-1.2860113697100257,-1.7242469769769748,0.17745923686811244
9163034.0,81.96319964533183,-16.971261479797953,-1.2268844851077538,-1.6449713543543525,0.18018323227130037
9163036.5,81.96322416360998,-16.97130879120422,-1.167757600505482,-1.5656957317317302,0.1829072276744883
9163039.0,81.96324268298528,-16.97134298230163,-1.1884798604247782,-1.5934795405405389,0.19920612752642974
9163041.5,81.96326120236058,-16.971377173399038,-1.2092021203440744,-1.6212633493493476,0.21550502737837118
9163044.0,81.96328265452703,-16.971418458236457,-1.2195632503037226,-1.635155253753752,0.21690148620443747
9163046.5,81.96330410669347,-16.971459743073876,-1.2299243802633706,-1.6490471581581563,0.2182979450305038
9163049.0,81.9633255883652,-16.971500666098116,-1.128385306658819,-1.512906494994993,0.1846311547326528
9163051.5,81.96334707003692,-16.971541589122356,-1.0268462330542671,-1.3767658318318299,0.15096436443480182
9163054.0,81.96336861837486,-16.97158182410528,-1.2195632503037221,-1.6351552537537517,0.17700783515062254
9163056.5,81.9633901667128,-16.971622059088205,-1.4122802675531774,-1.8935446756756735,0.2030513058664433
9163059.0,81.96341166853696,-16.97166265508352,-1.449613923565852,-1.9436005655655642,0.19515273538726832
9163061.5,81.96343317036113,-16.971703251078836,-1.4869475795785265,-1.9936564554554548,0.18725416490809338
9163064.0,81.96345465350527,-16.971744874570703,-1.3790731644981002,-1.849021549049048,0.18205306998372678
9163066.5,81.9634761366494,-16.971786498062567,-1.271198749417674,-1.7043866426426413,0.1768519750593602
9163069.0,81.9634975539977,-16.971827125034313,-1.23881315638338,-1.6609649729729716,0.18413941335878048
9163071.5,81.96351897134599,-16.97186775200606,-1.2064275633490857,-1.617543303303302,0.19142685165820078
9163074.0,81.96354341737192,-16.97191439115396,-1.2463976131499974,-1.6711339939939924,0.1945880305507566
9163076.5,81.96356786339786,-16.971961030301856,-1.286367662950909,-1.7247246846846829,0.19774920944331242
9163079.0,81.96358624783444,-16.971995492301012,-1.2451354490289959,-1.6694417207207193,0.19854264492181212
9163081.5,81.96360463227103,-16.972029954300172,-1.2039032351070826,-1.6141587567567557,0.19933608040031184
9163084.0,81.9636260285533,-16.972070608593516,-1.1930977756042964,-1.599671108108107,0.20672628269482196
9163086.5,81.96364742483559,-16.97211126288686,-1.1822923161015102,-1.5851834594594583,0.21411648498933214
9163089.0,81.96367185302702,-16.972157893094614,-1.1487948765731857,-1.5402710580580568,0.20149213280491368
9163091.5,81.96369628121846,-16.97220452330237,-1.115297437044861,-1.4953586566566552,0.18886778062049522
9163094.0,81.96371464316435,-16.972239092646955,-1.132463099337608,-1.5183738818818804,0.1850463437699563
9163096.5,81.96373300511024,-16.97227366199154,-1.1496287616303547,-1.5413891071071055,0.1812249069194174
9163099.0,81.96375745220402,-16.972320057060823,-1.174740597504662,-1.5750583328328314,0.18030595086491805
9163101.5,81.96378189929779,-16.972366452130107,-1.1998524333789697,-1.6087275585585572,0.17938699481041867
9163104.0,81.96380027814601,-16.972400825804137,-1.2220027156073001,-1.6384260185185164,0.18858107148085967
9163106.5,81.96381865699425,-16.972435199478166,-1.2441529978356305,-1.6681244784784757,0.19777514815130068
9163109.0,81.96384310314839,-16.97248156453852,-1.325608289262388,-1.7773373853853827,0.20739345487340485
9163111.5,81.96386754930253,-16.97252792959887,-1.4070635806891454,-1.8865502922922897,0.217011761595509
9163114.0,81.96388892338567,-16.97256866623347,-1.447791226402524,-1.941156745745743,0.21181987970279928
9163116.5,81.96391029746881,-16.97260940286807,-1.4885188721159026,-1.9957631991991964,0.20662799781008956
9163119.0,81.96393176111302,-16.97264930538822,-1.52342828272737,-2.0425687307307276,0.20065139285027292
9163121.5,81.96395322475722,-16.97268920790837,-1.5583376933388375,-2.0893742622622593,0.19467478789045634
9163124.0,81.96398072348347,-16.972741439392557,-1.6145806326573129,-2.164783174174171,0.17930134247529253
9163126.5,81.96400822220974,-16.972793670876744,-1.670823571975788,-2.240192086086083,0.16392789706012872
9163129.0,81.96402353380753,-16.972822385196118,-1.6364966567272614,-2.1941675475475453,0.17312273048763968
9163131.5,81.96403884540533,-16.972851099515495,-1.6021697414787348,-2.1481430090090075,0.1823175639151507
9163134.0,81.96406025927058,-16.972891522329903,-1.5816983128073332,-2.120695507507506,0.18091777001472836
9163136.5,81.96408167313585,-16.972931945144307,-1.5612268841359318,-2.0932480060060046,0.179517976114306
9163139.0,81.96410922634595,-16.972983794423648,-1.634424854422892,-2.191389734734733,0.20250313846217052
9163141.5,81.96413677955607,-16.973035643702993,-1.7076228247098526,-2.2895314634634616,0.22548830081003501
9163144.0,81.9641520523314,-16.973064808539,-1.6731841649470751,-2.2433571011011004,0.201714346306221
9163146.5,81.96416732510671,-16.973093973375004,-1.6387455051842978,-2.197182738738739,0.177940391802407
9163149.0,81.96418884511338,-16.973133542004355,-1.6718076126507668,-2.2415114594594594,0.20687574599986072
9163151.5,81.96421036512005,-16.973173110633706,-1.7048697201172358,-2.28584018018018,0.23581110019731444
9163154.0,81.96423491481349,-16.973218823904627,-1.6978525048415234,-2.2764317002001997,0.22568174232551647
9163156.5,81.96425946450691,-16.97326453717555,-1.690835289565811,-2.2670232202202194,0.21555238445371858
9163159.0,81.96428087450707,-16.973305260972595,-1.7262926274881416,-2.3145633968968964,0.21237815519385103
9163161.5,81.96430228450723,-16.97334598476964,-1.7617499654104722,-2.362103573573573,0.2092039259339835
9163164.0,81.96432073844247,-16.973379988741886,-1.7283783532482788,-2.3173598778778772,0.20419810501803146
9163166.5,81.96433919237772,-16.973413992714132,-1.6950067410860854,-2.2726161821821815,0.1991922841020795
9163169.0,81.9643605596874,-16.97345526340829,-1.7147504514704983,-2.299087979979979,0.20894488944099598
9163171.5,81.9643819269971,-16.973496534102452,-1.734494161854911,-2.325559777777777,0.21869749477991243
9163174.0,81.96440653496629,-16.97354201531205,-1.7657042324477943,-2.3674053408408398,0.23031390123497578
9163176.5,81.96443114293547,-16.973587496521645,-1.7969143030406773,-2.409250903903903,0.24193030769003906
9163179.0,81.96445261010366,-16.97362799843801,-1.8232909631219352,-2.4446159694694685,0.22671251522731675
9163181.5,81.96447407727186,-16.97366850035437,-1.8496676232031928,-2.479981035035034,0.2114947227645944
9163184.0,81.96449869912976,-16.973714055634115,-1.8783806439403619,-2.518478625625624,0.1904311824437284
9163186.5,81.96452332098768,-16.97375961091386,-1.907093664677531,-2.556976216216215,0.16936764212286243
9163189.0,81.96454176521985,-16.97379405606398,-1.7743846218543764,-2.379043756756756,0.14047309759216003
9163191.5,81.96456020945202,-16.973828501214104,-1.6416755790312216,-2.201111297297297,0.11157855306145764
9163194.0,81.96458172773914,-16.973868783249273,-1.6824519476941073,-2.255783077077077,0.149188378944695
9163196.5,81.96460324602627,-16.97390906528444,-1.723228316356993,-2.3104548568568566,0.18679820482793236
9163199.0,81.96462783440896,-16.973955252065103,-1.7544173832456966,-2.3522722587587586,0.18324122882436222
9163201.5,81.96465242279163,-16.974001438845765,-1.7856064501344,-2.3940896606606605,0.1796842528207921
9163204.0,81.96467075846724,-16.974035895521308,-1.6828317744458605,-2.2562923378378374,0.2004940179114135
9163206.5,81.96468909414286,-16.97407035219685,-1.580057098757321,-2.1184950150150144,0.22130378300203488
9163209.0,81.964710738041,-16.974110416558098,-1.5976000718069725,-2.1420161276276275,0.18471998074538765
9163211.5,81.96473238193916,-16.974150480919345,-1.615143044856624,-2.16553724024024,0.1481361784887404
9163214.0,81.96475408237454,-16.974190091758736,-1.6558802595628748,-2.2201565235235234,0.18432303520163756
9163216.5,81.96477578280992,-16.974229702598127,-1.6966174742691256,-2.2747758068068067,0.22050989191453477
9163219.0,81.96479749730243,-16.97426927094942,-1.639215035364863,-2.197812271271271,0.20176589093274444
9163221.5,81.96481921179493,-16.97430883930071,-1.5818125964606002,-2.1208487357357355,0.18302188995095414
9163224.0,81.96484704617205,-16.974360607900756,-1.520170707355693,-2.0382010675675666,0.17539462366971217
9163226.5,81.96487488054917,-16.974412376500805,-1.4585288182507856,-1.955553399399398,0.1677673573884702
9163229.0,81.96489342184599,-16.974447067050676,-1.452980058515869,-1.9481137822822812,0.1682055508692594
9163231.5,81.9649119631428,-16.974481757600547,-1.4474312987809523,-1.9406741651651642,0.16864374435004859
9163234.0,81.96493051962048,-16.974516365182907,-1.4111742694406455,-1.8920617852852835,0.1799393990090659
9163236.5,81.96494907609818,-16.97455097276527,-1.3749172401003387,-1.8434494054054027,0.19123505366808322
9163239.0,81.96497705484754,-16.974601589152197,-1.351138682530817,-1.8115678008007983,0.19287814706021764
9163241.5,81.96500503359688,-16.974652205539122,-1.3273601249612952,-1.7796861961961938,0.19452124045235197
9163244.0,81.96502048346534,-16.974681227286414,-1.3469174038603289,-1.8059080320320295,0.19511090133495287
9163246.5,81.96503593333381,-16.974710249033706,-1.3664746827593626,-1.8321298678678652,0.19570056221755378
9163249.0,81.96505766042571,-16.974750004278782,-1.4088679760430576,-1.888969573573571,0.19091484532329125
9163251.5,81.9650793875176,-16.97478975952386,-1.4512612693267526,-1.9458092792792767,0.1861291284290287
9163254.0,81.96510110002808,-16.97482965195972,-1.4960713048222676,-2.00588928328328,0.18961852296627257
9163256.5,81.96512281253855,-16.97486954439558,-1.5408813403177826,-2.065969287287284,0.19310791750351647
9163259.0,81.96514445394205,-16.97491013202563,-1.4740436041773952,-1.9763551771771741,0.18877599281138566
9163261.5,81.96516609534554,-16.97495071965568,-1.4072058680370079,-1.8867410670670641,0.18444406811925482
9163264.0,81.96519394399195,-16.97500268757208,-1.411383226545782,-1.892341948948946,0.19065260807739065
9163266.5,81.96522179263836,-16.97505465548848,-1.415560585054556,-1.8979428308308277,0.19686114803552646
9163269.0,81.9652373194408,-16.97508299357855,-1.4171873396000478,-1.900123936436434,0.2006672056309507
9163271.5,81.96525284624323,-16.975111331668618,-1.4188140941455398,-1.9023050420420402,0.20447326322637494
9163274.0,81.9652745039522,-16.97515175493728,-1.3541395267586684,-1.8155912462462445,0.2005342560851571
9163276.5,81.96529616166116,-16.975192178205937,-1.289464959371797,-1.7288774504504487,0.19659524894393918
9163279.0,81.96532096422769,-16.97523785148227,-1.2323324154158657,-1.6522757822822804,0.19223948114806333
9163281.5,81.9653457667942,-16.975283524758606,-1.175199871459934,-1.5756741141141122,0.18788371335218748
9163284.0,81.96536435744605,-16.975317872239856,-1.1730941062114475,-1.5728507647647632,0.18524742589329474
9163286.5,81.96538294809788,-16.975352219721106,-1.170988340962961,-1.5700274154154141,0.18261113843440205
9163289.0,81.96540771466894,-16.975398171343485,-1.1591400127940643,-1.554141518518517,0.18027721004175334
9163291.5,81.96543248124001,-16.97544412296586,-1.1472916846251677,-1.5382556216216199,0.17794328164910464
9163294.0,81.96545110258374,-16.97547810858062,-1.1085829814335781,-1.4863561081081065,0.16670261246209248
9163296.5,81.96546972392747,-16.97551209419538,-1.0698742782419886,-1.434456594594593,0.15546194327508034
9163299.0,81.96549130918385,-16.975553011138008,-0.9799047766286659,-1.3138280800800786,0.16567107492019786
9163301.5,81.96551289444024,-16.975593928080634,-0.8899352750153434,-1.193199565565564,0.17588020656531542
9163304.0,81.96553765490245,-16.975639746922294,-0.8147105021490954,-1.0923403583583569,0.1485568961560052
9163306.5,81.96556241536467,-16.975685565763953,-0.7394857292828473,-0.9914811511511497,0.12123358574669502
9163309.0,81.96558412962742,-16.97572513435502,-0.7645606535715966,-1.0251008868868854,0.14430409567180588
9163311.5,81.96560584389016,-16.975764702946087,-0.789635577860346,-1.0587206226226211,0.16737460559691672
9163314.0,81.96562741116256,-16.9758055847638,-0.8875960414964709,-1.1900631886886872,0.17636929119946168
9163316.5,81.96564897843497,-16.975846466581515,-0.9855565051325957,-1.3214057547547533,0.18536397680200667
9163319.0,81.9656674818751,-16.975881288956444,-1.0008366013741101,-1.3418928673673651,0.1931788784624998
9163321.5,81.96568598531525,-16.97591611133137,-1.0161166976156246,-1.362379979979977,0.20099378012299288
9163324.0,81.965707616932,-16.97595623762326,-1.0199221517700758,-1.3674822232232202,0.20090681143609734
9163326.5,81.96572924854874,-16.975996363915154,-1.023727605924527,-1.3725844664664635,0.2008198427492017
9163329.0,81.96575084398867,-16.976036742200467,-1.0966363256475906,-1.4703383763763735,0.19489990369140325
9163331.5,81.96577243942862,-16.97607712048578,-1.1695450453706542,-1.5680922862862836,0.1889799646336047
9163334.0,81.96579402686154,-16.976117489974673,-1.1533431076544178,-1.5463691951951926,0.1713743589302647
9163336.5,81.96581561429448,-16.976157859463566,-1.1371411699381815,-1.5246461041041015,0.15376875322692468
9163339.0,81.96583721502677,-16.976198021143638,-1.1594188342980063,-1.5545153543543517,0.1735465356772186
9163341.5,81.96585881575905,-16.976238182823707,-1.1816964986578313,-1.584384604604602,0.19332431812751247
9163344.0,81.96588033559713,-16.97627900345553,-1.1822167813819688,-1.5850821846846828,0.1890140778156096
9163346.5,81.96590185543522,-16.97631982408735,-1.1827370641061061,-1.5857797647647636,0.18470383750370672
9163349.0,81.9659234960335,-16.976360243711596,-1.1933769827199128,-1.6000454609609598,0.1838926622040308
9163351.5,81.96594513663177,-16.976400663335838,-1.2040169013337196,-1.614311157157156,0.18308148690435488
9163354.0,81.96597279734391,-16.976452168888066,-1.1805408704937923,-1.5828351716716698,0.19070298351091006
9163356.5,81.96600045805606,-16.9765036744403,-1.157064839653865,-1.5513591861861835,0.1983244801174652
9163359.0,81.9660157627203,-16.97653281079036,-1.184741592291826,-1.5884673783783756,0.19832131019652233
9163361.5,81.96603106738453,-16.97656194714042,-1.212418344929787,-1.6255755705705677,0.19831814027557945
9163364.0,81.96605857660367,-16.97661464308993,-1.2369574310016176,-1.6584768698698673,0.20122720865644445
9163366.5,81.96608608582282,-16.97666733903944,-1.2614965170734482,-1.691378169169167,0.20413627703730938
9163369.0,81.9661013898627,-16.97669636393661,-1.168794335220945,-1.5670857557557536,0.18260036514707018
9163371.5,81.96611669390258,-16.976725388833785,-1.0760921533684418,-1.4427933423423402,0.16106445325683097
9163374.0,81.96613807793321,-16.976766338736333,-0.952473435024177,-1.2770489279279262,0.17521392513054004
9163376.5,81.96615946196383,-16.97680728863888,-0.8288547166799122,-1.1113045135135122,0.18936339700424915
9163379.0,81.96618707132286,-16.976858771904396,-0.9170656513748745,-1.2295751921921911,0.197405192928704
9163381.5,81.9662146806819,-16.976910255169912,-1.005276586069837,-1.34784587087087,0.20544698885315882
9163384.0,81.96623608067543,-16.976950925684683,-1.0413628775359576,-1.3962293303303293,0.19112858600231816
9163386.5,81.96625748066896,-16.976991596199458,-1.0774491690020784,-1.4446127897897885,0.17681018315147748
9163389.0,81.96627579985983,-16.977026639773108,-1.0052765860698367,-1.3478458708708696,0.19837599381220797
9163391.5,81.9662941190507,-16.97706168334676,-0.9331040031375949,-1.2510789519519507,0.2199418044729384
9163394.0,81.96630933430825,-16.977091329865033,-0.8644011032751254,-1.158964084084083,0.20236457989452758
9163396.5,81.96632454956578,-16.977120976383304,-0.795698203412656,-1.066849216216215,0.18478735531611676
9163399.0,81.96635509774322,-16.977179113904157,-0.95643517352098,-1.282360712712711,0.17213880880592322
9163401.5,81.96638564592067,-16.977237251425006,-1.117172143629304,-1.497872209209207,0.15949026229572968
9163404.0,81.9664039169173,-16.97727264389179,-1.0752476813483773,-1.4416610985985963,0.15637934521888686
9163406.5,81.96642218791393,-16.977308036358576,-1.0333232190674506,-1.3854499879879856,0.15326842814204406
9163409.0,81.96644354950726,-16.977348889330177,-0.9909617325874801,-1.3286529279279258,0.16733228611869813
9163411.5,81.96646491110059,-16.977389742301778,-0.9486002461075096,-1.271855867867866,0.18139614409535224
9163414.0,81.96648630698903,-16.977430260090152,-1.0207487930764976,-1.368590560060058,0.16664304707099112
9163416.5,81.96650770287748,-16.977470777878523,-1.0928973400454853,-1.4653252522522502,0.15188995004663
9163419.0,81.96652903988993,-16.977511828212094,-1.2002840605077574,-1.6093062717717703,0.18159284352234215
9163421.5,81.96655037690239,-16.977552878545666,-1.3076707809700296,-1.7532872912912905,0.21129573699805426
9163424.0,81.96657171355204,-16.977593931604513,-1.1342086237716913,-1.5207142307307298,0.1969300172723244
9163426.5,81.96659305020168,-16.97763498466336,-0.9607464665733532,-1.288141170170169,0.18256429754659456
9163429.0,81.9666114343897,-16.977669281952384,-0.9045308168399571,-1.2127688473473461,0.19504308397686623
9163431.5,81.96662981857774,-16.977703579241407,-0.848315167106561,-1.1373965245245232,0.2075218704071379
9163434.0,81.96665412133177,-16.977751299920026,-0.7959468897189483,-1.067182647647647,0.19744871862660626
9163436.5,81.96667842408581,-16.977799020598646,-0.7435786123313356,-0.9969687707707706,0.18737556684607462
9163439.0,81.96670283257741,-16.977845771839405,-0.722262747849291,-0.9683890740740737,0.1868840523010601
9163441.5,81.96672724106901,-16.977892523080165,-0.7009468833672464,-0.9398093773773768,0.18639253775604558
9163444.0,81.96674859595217,-16.977933467991313,-0.6807481243310768,-0.9127274634634626,0.18343862127078422
9163446.5,81.96676995083531,-16.97797441290246,-0.6605493652949072,-0.8856455495495483,0.1804847047855229
9163449.0,81.96679130436601,-16.97801542022469,-0.6365006454992634,-0.8534017192192187,0.19104463444223208
9163451.5,81.9668126578967,-16.97805642754692,-0.6124519257036198,-0.8211578888888891,0.2016045640989413
