x_atc,lat_ph,lon_ph,depth,depth_no_refraction,sd
9162895.0,81.9621851112397,-16.963667055088848,-0.8333254088314649,-1.1172986886886878,0.1982232923291095
9162897.5,81.96220667969581,-16.963707052454545,-0.8643697541286246,-1.1589220520520511,0.18729705441079725
9162900.0,81.96222823955416,-16.9637460881911,-0.84988239298995,-1.1394978158158149,0.19344884086255104
9162902.5,81.96224979941252,-16.963785123927657,-0.8353950318512755,-1.1200735795795786,0.1996006273143048
9162905.0,81.96227138419589,-16.963826009946814,-0.7774455872965773,-1.0423766346346337,0.2048272845239242
9162907.5,81.96229296897926,-16.963866895965968,-0.7194961427418792,-0.9646796896896888,0.2100539417335436
9162910.0,81.96231454915731,-16.963907356906557,-0.7339835038805538,-0.984103925925925,0.20852104068323157
9162912.5,81.96233612933537,-16.963947817847146,-0.7484708650192283,-1.0035281621621612,0.20698813963291954
9162915.0,81.96235769781738,-16.963987277245884,-0.7652803729360899,-1.0260658658658652,0.2071205340325413
9162917.5,81.9623792662994,-16.96402673664462,-0.7820898808529514,-1.0486035695695692,0.20725292843216309
9162920.0,81.9624008427724,-16.96406700687256,-0.7990994962176974,-1.0714095715715715,0.2008398162942949
9162922.5,81.9624224192454,-16.964107277100506,-0.8161091115824435,-1.0942155735735737,0.19442670415642677
9162925.0,81.96244399996304,-16.96414790993847,-0.803815310473937,-1.0777323993993995,0.1988518980625912
9162927.5,81.96246558068069,-16.964188542776437,-0.7915215093654303,-1.0612492252252252,0.20327709196875562
9162930.0,81.96248715623743,-16.96422889410423,-0.8286389290593832,-1.111015191691692,0.19712822156766027
9162932.5,81.96250873179417,-16.964269245432025,-0.8657563487533362,-1.1607811581581586,0.19097935116656492
9162935.0,81.9625302919176,-16.964308600017894,-0.8616346131419608,-1.1552548538538545,0.18864038756413348
9162937.5,81.96255185204102,-16.964347954603763,-0.8575128775305852,-1.1497285495495504,0.18630142396170207
9162940.0,81.96257343270389,-16.964389218043294,-0.8741542378534173,-1.1720408058058056,0.18464161017904404
9162942.5,81.96259501336678,-16.96443048148283,-0.8907955981762494,-1.1943530620620608,0.18298179639638598
9162945.0,81.96261657128267,-16.964470311133216,-0.8804443660806103,-1.1804744284284272,0.18255704046565438
9162947.5,81.96263812919855,-16.964510140783602,-0.8700931339849712,-1.1665957947947936,0.18213228453492278
9162950.0,81.9626596844017,-16.96455005836608,-0.8928658445953772,-1.1971287887887874,0.1829843412170334
9162952.5,81.96268123960486,-16.964589975948552,-0.9156385552057831,-1.2276617827827812,0.18383639789914405
9162955.0,81.96270280983072,-16.9646315165628,-0.9280600337205502,-1.2443161431431418,0.18643875051294512
9162957.5,81.96272438005656,-16.96467305717705,-0.9404815122353174,-1.2609705035035024,0.18904110312674613
9162960.0,81.96274592581277,-16.964713102068703,-0.9632542228457234,-1.2915034974974962,0.19632140553490804
9162962.5,81.96276747156898,-16.96475314696036,-0.9860269334561294,-1.32203649149149,0.20360170794307
9162965.0,81.96278902105757,-16.964794021452548,-1.0489631402749628,-1.4064195435435418,0.200987917383943
9162967.5,81.96281057054615,-16.964834895944733,-1.1118993470937966,-1.4908025955955937,0.19837412682481603
9162970.0,81.96283517729066,-16.964880595629918,-1.1292066397387197,-1.5140077147147142,0.19394947500215004
9162972.5,81.96285978403515,-16.964926295315102,-1.1465139323836429,-1.5372128338338347,0.18952482317948405
9162975.0,81.96288131520785,-16.964966928449616,-1.156634038249205,-1.5507815800800808,0.19350456248884879
9162977.5,81.96290284638056,-16.96500756158413,-1.1667541441147675,-1.564350326326327,0.19748430179821355
9162980.0,81.96292437405194,-16.965048531778976,-1.17687424998033,-1.5779190725725734,0.189764361457825
9162982.5,81.96294590172333,-16.965089501973825,-1.1869943558458924,-1.5914878188188197,0.1820444211174365
9162985.0,81.96296741040422,-16.96512958131654,-1.2466304901242662,-1.6714462287287295,0.1899458525740964
9162987.5,81.96298891908512,-16.965169660659253,-1.3062666244026397,-1.7514046386386393,0.19784728403075635
9162990.0,81.96301042380529,-16.96521016550754,-1.3062666244026397,-1.7514046386386393,0.1932616828490992
9162992.5,81.96303192852547,-16.965250670355825,-1.3062666244026397,-1.7514046386386393,0.18867608166744207
9162995.0,81.96305342555759,-16.965291184901766,-1.2990260264869318,-1.7416966536536538,0.19952381332780816
9162997.5,81.96307492258971,-16.965331699447706,-1.2917854285712236,-1.7319886686686683,0.2103715449881743
9163000.0,81.9630964140872,-16.965372512929275,-1.3055596716588935,-1.7504567767767762,0.19983440351915047
9163002.5,81.9631179055847,-16.965413326410843,-1.3193339147465633,-1.7689248848848842,0.18929726205012665
9163005.0,81.96313937478129,-16.96545306858422,-1.3338060888326506,-1.788328758758758,0.19005135342653728
9163007.5,81.96316084397787,-16.9654928107576,-1.3482782629187382,-1.8077326326326317,0.19080544480294787
9163010.0,81.96318232055314,-16.96553388360551,-1.3268629584064506,-1.7790196096096087,0.1948746055094429
9163012.5,81.96320379712841,-16.965574956453423,-1.305447653894163,-1.7503065865865857,0.198943766215938
9163015.0,81.96322525306857,-16.965615172154337,-1.314344973197868,-1.7622358558558546,0.19436710170813898
9163017.5,81.96324670900874,-16.96565538785525,-1.323242292501573,-1.7741651251251236,0.18979043720034
9163020.0,81.96326824638325,-16.96569694331216,-1.2923384472253714,-1.7327301401401385,0.19229930173305576
9163022.5,81.96328978375774,-16.965738498769067,-1.2614346019491696,-1.6912951551551534,0.19480816626577158
9163025.0,81.96331115937198,-16.96577794546093,-1.2615155524036172,-1.6914036911911898,0.19332746119870378
9163027.5,81.96333253498624,-16.965817392152793,-1.2615965028580647,-1.6915122272272263,0.191846756131636
9163030.0,81.96335392541164,-16.965858689130915,-1.2595363603606842,-1.6887500475475465,0.1929491661189698
9163032.5,81.96337531583704,-16.965899986109036,-1.2574762178633037,-1.6859878678678668,0.19405157610630366
9163035.0,81.96339668250491,-16.965939947083832,-1.2821979278318691,-1.719134024024023,0.1965913740094119
9163037.5,81.96341804917276,-16.965979908058625,-1.3069196378004349,-1.752280180180179,0.19913117191252017
9163040.0,81.96343942172368,-16.96602104605484,-1.2924986403187715,-1.7329449224224214,0.19544484315150581
9163042.5,81.96346079427461,-16.966062184051054,-1.2780776428371083,-1.7136096646646637,0.1917585143904915
9163045.0,81.96348214927157,-16.96610224760336,-1.3004772556754567,-1.7436424199199188,0.20013254142288467
9163047.5,81.96350350426853,-16.966142311155664,-1.3228768685138048,-1.7736751751751738,0.20850656845527793
9163050.0,81.9635279058808,-16.96618836591813,-1.3304506655253925,-1.7838299039039032,0.19904200261971725
9163052.5,81.96355230749307,-16.96623442068059,-1.33802446253698,-1.7939846326326325,0.18957743678415662
9163055.0,81.96357365747525,-16.966274949300853,-1.3455002764809196,-1.8040079884884885,0.18441147999417465
9163057.5,81.96359500745743,-16.966315477921118,-1.3529760904248593,-1.8140313443443445,0.17924552320419268
9163060.0,81.96361634719301,-16.966355520802836,-1.344722281972233,-1.802964875875876,0.18390542638126556
9163062.5,81.9636376869286,-16.966395563684557,-1.3364684735196066,-1.7918984074074076,0.18856532955833846
9163065.0,81.96365903782672,-16.96643676130195,-1.3756740636695817,-1.8444641326326328,0.19167201327288777
9163067.5,81.96368038872482,-16.966477958919345,-1.4148796538195567,-1.897029857857858,0.19477869698743708
9163070.0,81.96370172385741,-16.966517930949422,-1.3674202552169552,-1.8333976641641643,0.19292394269822802
9163072.5,81.96372305899001,-16.9665579029795,-1.319960856614354,-1.7697654704704706,0.19106918840901896
9163075.0,81.96374440225019,-16.966598698972856,-1.292216715256791,-1.7325669254254246,0.19507596388136522
9163077.5,81.96376574551036,-16.966639494966213,-1.264472573899228,-1.6953683803803785,0.19908273935371146
9163080.0,81.96378706844362,-16.966678606933666,-1.2354206210322198,-1.656416359359358,0.19900805076349642
9163082.5,81.9638083913769,-16.96671771890112,-1.2063686681652117,-1.6174643383383374,0.19893336217328134
9163085.0,81.96382973974049,-16.966758899315238,-1.1983293971748439,-1.6066855155155144,0.19783939359233907
9163087.5,81.96385108810408,-16.96680007972936,-1.1902901261844763,-1.5959066926926915,0.19674542501139683
9163090.0,81.96387243349787,-16.966840842930868,-1.1877121534979977,-1.5924502212212206,0.19757594522091362
9163092.5,81.96389377889166,-16.966881606132375,-1.1851341808115192,-1.5889937497497497,0.19840646543043042
9163095.0,81.96391511534299,-16.966921408366026,-1.187203236799256,-1.59176788038038,0.1933423361697548
9163097.5,81.96393645179431,-16.966961210599678,-1.189272292786993,-1.5945420110110105,0.1882782069090792
9163100.0,81.96396084988345,-16.967007521620086,-1.1536669602400567,-1.5468034074074062,0.18825111448326423
9163102.5,81.96398524797259,-16.967053832640495,-1.1180616276931201,-1.499064803803802,0.18822402205744926
9163105.0,81.96400660175223,-16.967094438217565,-1.0249281214524553,-1.374194083083081,0.181690735916431
9163107.5,81.96402795553189,-16.967135043794638,-0.9317946152117906,-1.24932336236236,0.17515744977541275
9163110.0,81.964049300433,-16.9671745999076,-0.8717752445233624,-1.168851120120118,0.2010815763215679
9163112.5,81.96407064533413,-16.967214156020567,-0.8117558738349342,-1.0883788778778758,0.22700570286772304
9163115.0,81.96409201480998,-16.967255151382183,-0.7318441150112898,-0.9812354949949929,0.19971830012618846
9163117.5,81.96411338428581,-16.967296146743802,-0.6519323561876453,-0.8740921121121099,0.1724308973846539
9163120.0,81.96413474723099,-16.96733605030402,-0.6543181460634282,-0.8772909104104083,0.17228667635018377
9163122.5,81.96415611017616,-16.967375953864238,-0.656703935939211,-0.8804897087087067,0.17214245531571365
9163125.0,81.96417747996588,-16.967415897142544,-0.640395651525566,-0.8586240310310291,0.17659974922335542
9163127.5,81.96419884975559,-16.96745584042085,-0.624087367111921,-0.8367583533533516,0.1810570431309972
9163130.0,81.96422023628739,-16.967496440175054,-0.6526268648357998,-0.8750232892892873,0.188569847504242
9163132.5,81.96424162281919,-16.96753703992926,-0.6811663625596784,-0.913288225225223,0.19608265187748677
9163135.0,81.96426300852991,-16.967577011324103,-0.6938213489138898,-0.9302556661661643,0.19736374860065486
9163137.5,81.96428439424064,-16.967616982718948,-0.7064763352681012,-0.9472231071071056,0.19864484532382293
9163140.0,81.96430579868506,-16.96765759432348,-0.7085045197780905,-0.9499424384384367,0.19436994303141616
9163142.5,81.96432720312949,-16.967698205928013,-0.7105327042880798,-0.9526617697697679,0.19009504073900943
9163145.0,81.96434861581358,-16.96773873310341,-0.7652310138953029,-1.0259996866866854,0.19366331030646328
9163147.5,81.96437002849765,-16.967779260278807,-0.819929323502526,-1.0993376036036029,0.19723157987391712
9163150.0,81.96439144437895,-16.967819195307015,-0.8856402209552444,-1.1874408808808803,0.20124238063014477
9163152.5,81.96441286026025,-16.967859130335228,-0.9513511184079628,-1.2755441581581577,0.2052531813863724
9163155.0,81.9644373529161,-16.96790516313201,-1.013461165095058,-1.358819518518518,0.2005941462929798
9163157.5,81.96446184557192,-16.967951195928787,-1.0755712117821534,-1.442094878878878,0.19593511119958726
9163160.0,81.96448325189688,-16.96799164855492,-1.1273295840213997,-1.5114910125125118,0.2052822324019182
9163162.5,81.96450465822184,-16.968032101181052,-1.1790879562606458,-1.5808871461461456,0.21462935360424915
9163165.0,81.96452613845378,-16.968072280542863,-1.2370573331686017,-1.6586108158158153,0.19807956338890909
9163167.5,81.96454761868571,-16.968112459904674,-1.2950267100765573,-1.736334485485485,0.18152977317356903
9163170.0,81.96456910858505,-16.968152444839014,-1.3032573467392345,-1.7473698858858848,0.18439618624404255
9163172.5,81.96459059848439,-16.968192429773353,-1.3114879834019115,-1.7584052862862847,0.1872625993145161
9163175.0,81.96461210162028,-16.968232527502984,-1.3367266750645768,-1.7922445965965947,0.19163808621103323
9163177.5,81.96463360475614,-16.968272625232615,-1.3619653667272418,-1.8260839069069048,0.19601357310755035
9163180.0,81.9646551220246,-16.968313010128774,-1.3847933183563033,-1.8566909664664644,0.19575247052799444
9163182.5,81.96467663929305,-16.968353395024938,-1.4076212699853645,-1.887298026026024,0.19549136794843847
9163185.0,81.96469817075655,-16.968393901027003,-1.4201049891359103,-1.904035836836835,0.1993355097950553
9163187.5,81.96471970222007,-16.96843440702907,-1.4325887082864563,-1.9207736476476462,0.20317965164167212
9163190.0,81.96474123739964,-16.968474220141246,-1.4118365028023552,-1.8929496886886872,0.20577803802907757
9163192.5,81.96476277257922,-16.968514033253427,-1.391084297318254,-1.8651257297297281,0.208376424416483
9163195.0,81.96478432798318,-16.96855463197751,-1.3882398348622291,-1.8613119564564549,0.20155495719507024
9163197.5,81.96480588338713,-16.9685952307016,-1.385395372406204,-1.8574981831831816,0.1947334899736575
9163200.0,81.96482744229107,-16.968635103165226,-1.3610224431568103,-1.8248196621621608,0.1892452823924867
9163202.5,81.964849001195,-16.968674975628854,-1.3366495139074166,-1.79214114114114,0.18375707481131595
9163205.0,81.96487057324813,-16.96871513868301,-1.30419892010887,-1.7486323203203193,0.19293256921470076
9163207.5,81.96489214530126,-16.96875530173716,-1.2717483263103233,-1.7051234994994986,0.20210806361808556
9163210.0,81.96491373021453,-16.968795507713075,-1.2578135463263966,-1.6864401481481472,0.19939768600390523
9163212.5,81.96493531512782,-16.968835713688993,-1.2438787663424697,-1.667756796796796,0.1966873083897249
9163215.0,81.96495691634644,-16.96887639113323,-1.1852392568195407,-1.5891346326326319,0.20703598157171155
9163217.5,81.96497851756507,-16.96891706857747,-1.1265997472966116,-1.5105124684684679,0.21738465475369823
9163220.0,81.96500012092798,-16.96895705797443,-1.0558279254585934,-1.4156236496496488,0.1962605729532819
9163222.5,81.96502172429088,-16.968997047371385,-0.9850561036205752,-1.3207348308308298,0.1751364911528656
9163225.0,81.96504333699767,-16.969036977402027,-0.9365268543602201,-1.2556682122122114,0.18309362557653006
9163227.5,81.96506494970446,-16.969076907432672,-0.887997605099865,-1.190601593593593,0.19105076000019452
9163230.0,81.9650865805078,-16.969117588080017,-0.8746306194537835,-1.1726795245245243,0.19158596296375735
9163232.5,81.96510821131116,-16.96915826872736,-0.861263633807702,-1.1547574554554556,0.19212116592732012
9163235.0,81.96512984884401,-16.969198674449814,-0.8097536428943625,-1.0856943443443434,0.19600841927400933
9163237.5,81.96515148637687,-16.969239080172272,-0.758243651981023,-1.0166312332332312,0.19989567262069852
9163240.0,81.9651731302955,-16.96927920534337,-0.7459043893839878,-1.0000871056056035,0.1978319491575914
9163242.5,81.96519477421413,-16.969319330514463,-0.7335651267869526,-0.9835429779779759,0.19576822569448427
9163245.0,81.9652164317661,-16.969359883922685,-0.7024564724374773,-0.9418333908908889,0.19454159217719313
9163247.5,81.96523808931806,-16.96940043733091,-0.6713478180880021,-0.900123803803802,0.19331495865990206
9163250.0,81.96526283442057,-16.969445509391882,-0.6734217283779671,-0.9029044429429409,0.19163061403149081
9163252.5,81.96528757952309,-16.969490581452856,-0.6754956386679319,-0.9056850820820799,0.1899462694030796
9163255.0,81.96530616950362,-16.969526486761538,-0.6651260872181068,-0.8917818863863842,0.1908021244738772
