x_atc,lat_ph,lon_ph,depth,depth_no_refraction,sd
9164306.0,81.97441082190338,-16.98659189517423,-1.497356261840821,-2.0076121166166168,0.20254415879576393
9164308.5,81.9744324339907,-16.986631739578435,-1.490380421615119,-1.998259111111111,0.19561823518535046
9164311.0,81.97445406382556,-16.98667337027699,-1.4818636099496065,-1.986840015515515,0.20432780099655398
9164313.5,81.97447569366041,-16.986715000975547,-1.4733467982840942,-1.975420919919919,0.2130373668077575
9164316.0,81.97449731210284,-16.98675608219454,-1.4312253190480655,-1.9189456546546537,0.20596017324192
9164318.5,81.97451893054529,-16.986797163413527,-1.3891038398120368,-1.8624703893893884,0.1988829796760825
9164321.0,81.97454053639864,-16.986837593702063,-1.414376727353654,-1.8963555485485477,0.20595998144062694
9164323.5,81.97456214225198,-16.9868780239906,-1.4396496148952713,-1.930240707707707,0.2130369832051713
9164326.0,81.9745837452217,-16.986918816058093,-1.439201195927272,-1.9296394804804806,0.20870165808135496
9164328.5,81.9746053481914,-16.986959608125588,-1.4387527769592723,-1.9290382532532542,0.20436633295753864
9164331.0,81.97462694240126,-16.987000084813957,-1.4234678357478545,-1.9085446446446457,0.20523459487931212
9164333.5,81.97464853661111,-16.987040561502322,-1.4081828945364367,-1.8880510360360372,0.2061028568010856
9164336.0,81.97467013140766,-16.987081625926315,-1.4123664870383825,-1.8936602762762773,0.2060338951038289
9164338.5,81.97469172620423,-16.98712269035031,-1.4165500795403285,-1.8992695165165174,0.20596493340657226
9164341.0,81.97471331466166,-16.987163753714576,-1.4332844495481127,-1.9217064774774786,0.2075138665671295
9164343.5,81.97473490311909,-16.98720481707884,-1.450018819555897,-1.9441434384384397,0.2090627997276867
9164346.0,81.97475647368532,-16.987245027876362,-1.4102746907874097,-1.8908556561561574,0.2047145623405007
9164348.5,81.97477804425154,-16.987285238673888,-1.3705305620189225,-1.837567873873875,0.20036632495331472
9164351.0,81.97480270410915,-16.987332627780763,-1.3206240665105633,-1.770654683183184,0.20094766583825155
9164353.5,81.97482736396675,-16.987380016887638,-1.2707175710022038,-1.703741492492493,0.20152900672318835
9164356.0,81.97484584208233,-16.987414675350948,-1.2476472536639993,-1.6728094759759764,0.19294651575588073
9164358.5,81.97486432019791,-16.98744933381426,-1.2245769363257948,-1.6418774594594598,0.18436402478857314
9164361.0,81.97488588622218,-16.987490993137854,-1.1700470953445845,-1.568765420420421,0.18908420990769362
9164363.5,81.97490745224644,-16.987532652461447,-1.1155172543633742,-1.4956533813813824,0.19380439502681407
9164366.0,81.974928998098,-16.98757339345619,-1.1080954622631376,-1.4857024564564574,0.19840180288582565
9164368.5,81.97495054394953,-16.987614134450936,-1.1006736701629012,-1.4757515315315324,0.20299921074483726
9164371.0,81.97497208875504,-16.987655411424175,-1.0235446953387668,-1.3723392252252253,0.1963776585540282
9164373.5,81.97499363356054,-16.987696688397413,-0.9464157205146326,-1.2689269189189183,0.18975610636321918
9164376.0,81.9750151586427,-16.987737180868233,-0.9047671811174705,-1.213085757757757,0.19455293631870055
9164378.5,81.97503668372487,-16.987777673339053,-0.8631186417203082,-1.1572445965965956,0.19934976627418188
9164381.0,81.97505821543363,-16.98781925387506,-0.8484199500795749,-1.1375370145145136,0.19800426671096946
9164383.5,81.9750797471424,-16.987860834411062,-0.8337212584388417,-1.1178294324324316,0.1966587671477571
9164386.0,81.97510126472972,-16.987901979218734,-0.803556442974245,-1.0773853173173165,0.19433267974798
9164388.5,81.97512278231704,-16.98794312402641,-0.7733916275096483,-1.0369412022022013,0.19200659234820286
9164391.0,81.975147355621,-16.9879895859559,-0.7658699093516769,-1.0268562992992982,0.1926095931789441
9164393.5,81.97517192892498,-16.98803604788539,-0.7583481911937054,-1.0167713963963951,0.19321259400968538
9164396.0,81.97519343569368,-16.98807784622017,-0.745711147167746,-0.9998280120120109,0.19714029686861015
9164398.5,81.9752149424624,-16.988119644554946,-0.7330741031417867,-0.9828846276276266,0.2010679997275349
9164401.0,81.97523642854763,-16.988160491702462,-0.7275392026562403,-0.9754635925925914,0.19966290103733642
9164403.5,81.97525791463286,-16.98820133884998,-0.7220043021706939,-0.9680425575575562,0.19825780234713794
9164406.0,81.97527939230955,-16.988242203047626,-0.7177539305366227,-0.9623437817817804,0.19897941693711194
9164408.5,81.97530086998624,-16.988283067245277,-0.7135035589025517,-0.9566450060060046,0.19970103152708593
9164411.0,81.97532233316389,-16.9883233916674,-0.7645080185114046,-1.025030315315314,0.20707086540082273
9164413.5,81.97534379634155,-16.988363716089523,-0.8155124781202574,-1.0934156246246234,0.21444069927455958
9164416.0,81.97536527345791,-16.988405876945762,-0.8023067860353528,-1.075709813313313,0.21285972892140995
9164418.5,81.97538675057427,-16.988448037801998,-0.7891010939504481,-1.0580040020020025,0.21127875856826034
9164421.0,81.97540820284371,-16.988488960848365,-0.83221119342003,-1.1158047807807812,0.2083418513582449
9164423.5,81.97542965511315,-16.988529883894728,-0.875321292889612,-1.1736055595595598,0.20540494414822935
9164426.0,81.97545110704061,-16.988571308884357,-0.9155162338075497,-1.2274977777777778,0.2012961974061965
9164428.5,81.97547255896808,-16.988612733873985,-0.9557111747254873,-1.2813899959959958,0.19718745066416357
9164431.0,81.97549399099566,-16.988653249739578,-0.9724512994182255,-1.3038346726726724,0.20450136532890678
9164433.5,81.97551542302325,-16.98869376560517,-0.9891914241109638,-1.326279349349349,0.21181527999365
9164436.0,81.97553692278109,-16.988734948299516,-0.9251513652410795,-1.2404162842842839,0.20598045249282382
9164438.5,81.97555842253892,-16.98877613099386,-0.8611113063711953,-1.1545532192192187,0.20014562499199764
9164441.0,81.97557982049638,-16.988817653318144,-0.896710546776301,-1.202283654654654,0.20309949768099583
9164443.5,81.97560121845383,-16.988859175642432,-0.9323097871814067,-1.2500140900900893,0.20605337036999408
9164446.0,81.97562260111602,-16.988900058821432,-0.9323097871814067,-1.2500140900900893,0.20510014566380164
9164448.5,81.97564398377818,-16.988940942000433,-0.9323097871814067,-1.2500140900900893,0.2041469209576092
9164451.0,81.97566536350233,-16.988982016471223,-0.976682895160766,-1.3095082742742736,0.20185896382943458
9164453.5,81.97568674322648,-16.989023090942013,-1.0210560031401255,-1.369002458458458,0.19957100670125996
9164456.0,81.97570811968956,-16.989064377286475,-1.0153754205801355,-1.3613860970970966,0.2056456800724184
9164458.5,81.97572949615262,-16.989105663630934,-1.0096948380201456,-1.3537697357357352,0.21172035344357681
9164461.0,81.97575086424993,-16.98914663591823,-1.070646516199257,-1.4354919889889888,0.21510321823801692
9164463.5,81.97577223234724,-16.98918760820553,-1.1315981943783684,-1.5172142422422423,0.21848608303245703
9164466.0,81.97579359923057,-16.989228806208157,-1.1568747946922064,-1.5511043793793795,0.21614823943825776
9164468.5,81.97581496611389,-16.989270004210784,-1.1821513950060443,-1.5849945165165167,0.21381039584405848
9164471.0,81.97583937798808,-16.989316936836794,-1.2044268625365389,-1.6148608213213214,0.21044611474647765
9164473.5,81.97586378986226,-16.9893638694628,-1.2267023300670334,-1.644727126126126,0.20708183364889685
9164476.0,81.97588514741305,-16.989404841899866,-1.2203795973089653,-1.6362497882882883,0.20516356652250142
9164478.5,81.97590650496385,-16.989445814336932,-1.214056864550897,-1.6277724504504505,0.20324529939610597
9164481.0,81.97592786445789,-16.989487159984723,-1.1971962438627153,-1.6051662162162166,0.20082740290986184
9164483.5,81.97594922395193,-16.989528505632514,-1.1803356231745334,-1.5825599819819827,0.19840950642361765
9164486.0,81.97597057289713,-16.989568999375315,-1.1719053128304424,-1.5712568648648655,0.20022343890138428
9164488.5,81.97599192184231,-16.989609493118117,-1.1634750024863514,-1.5599537477477483,0.2020373713791509
9164491.0,81.97601327782637,-16.989650651491,-1.1392431514887793,-1.5274643803803811,0.19964031399218932
9164493.5,81.97603463381043,-16.989691809863885,-1.1150113004912072,-1.494975013013014,0.1972432566052278
9164496.0,81.9760559804399,-16.98973224750155,-1.0933686344087912,-1.465957150150151,0.1948628159644487
9164498.5,81.97607732706936,-16.98977268513922,-1.0717259683263751,-1.436939287287288,0.19248237532366963
9164501.0,81.97609868123057,-16.989813570979756,-1.0500283072253935,-1.407847688688689,0.1942850669347506
9164503.5,81.97612003539177,-16.98985445682029,-1.028330646124412,-1.3787560900900901,0.19608775854583158
9164506.0,81.9761413833211,-16.989894719024846,-0.9775160145939843,-1.3106252967967968,0.19407753621979698
9164508.5,81.97616273125043,-16.989934981229407,-0.9267013830635565,-1.2424945035035035,0.19206731389376236
9164511.0,81.97618410348397,-16.989977055621054,-0.9347850721885058,-1.253332880880881,0.1969378419506098
9164513.5,81.9762054757175,-16.990019130012698,-0.942868761313455,-1.2641712582582585,0.20180837000745722
9164516.0,81.97622683164798,-16.990059647725833,-0.8940852905581399,-1.1987637867867869,0.19262685477878075
9164518.5,81.97624818757843,-16.990100165438967,-0.8453018198028248,-1.1333563153153152,0.1834453395501043
9164521.0,81.97626954471997,-16.990140501122287,-0.7843224813586813,-1.051596975975976,0.18618655255575506
9164523.5,81.97629090186149,-16.990180836805607,-0.7233431429145377,-0.9698376366366368,0.18892776556140584
9164526.0,81.97630920930897,-16.990215184990177,-0.7223365654210127,-0.9684880465465469,0.1916516950036417
9164528.5,81.97632751675644,-16.99024953317475,-0.7213299879274876,-0.9671384564564569,0.1943756244458775
9164531.0,81.97634889825761,-16.990291141589722,-0.7517246970086608,-1.0078908063063068,0.19060961706543378
9164533.5,81.97637027975877,-16.99033275000469,-0.7821194060898341,-1.0486431561561567,0.18684360968499006
9164536.0,81.97639165311017,-16.990373304346818,-0.7818499352023557,-1.0482818573573578,0.1919543608429026
9164538.5,81.97641302646156,-16.990413858688942,-0.7815804643148773,-1.047920558558559,0.19706511200081517
9164541.0,81.97643440029003,-16.990454033509074,-0.8079267917264845,-1.0832449549549552,0.1917459991159013
9164543.5,81.97645577411849,-16.990494208329203,-0.8342731191380919,-1.1185693513513515,0.1864268862309874
9164546.0,81.97648022068825,-16.990541028731272,-0.850486243699081,-1.1403074414414416,0.1880180744092305
9164548.5,81.97650466725798,-16.99058784913334,-0.8666993682600702,-1.1620455315315317,0.18960926258747351
9164551.0,81.97652605923776,-16.9906282837583,-0.851556904775947,-1.1417429529529528,0.19173767643850007
9164553.5,81.97654745121751,-16.99066871838326,-0.8364144412918239,-1.121440374374374,0.19386609028952653
