x_atc,lat_ph,lon_ph,depth,depth_no_refraction,sd
9162280.0,81.94942164417856,-17.15478201147392,-0.3037575378502505,-0.4072693513513501,0.19001452823070097
9162282.5,81.94944342670463,-17.154823827909652,-0.26568742998745914,-0.3562260480480468,0.19173638692591952
9162285.0,81.94946517369527,-17.154865585149345,-0.25807340841490073,-0.34601738738738597,0.1751504304306088
9162287.5,81.94948692068593,-17.154907342389038,-0.2504593868423423,-0.3358087267267251,0.15856447393529807
9162290.0,81.94950870660253,-17.154949167590942,-0.2914529657453979,-0.39077173573573454,0.1724767203512673
9162292.5,81.94953049251912,-17.154990992792843,-0.3324465446484535,-0.44573474474474395,0.18638896676723646
9162295.0,81.94955221297076,-17.15503270660323,-0.3564332123212861,-0.47789537737737664,0.18429339509176398
9162297.5,81.94957393342241,-17.15507442041362,-0.3804198799941187,-0.5100560100100093,0.1821978234162915
9162300.0,81.94959569190411,-17.155116199314776,-0.3895082431915642,-0.5222414254254248,0.18220612241035705
9162302.5,81.9496174503858,-17.15515797821593,-0.3985966063890096,-0.5344268408408404,0.18221442140442262
9162305.0,81.94963913104527,-17.155199623434044,-0.39892209474459206,-0.5348632462462457,0.18273451056115822
9162307.5,81.94966081170473,-17.15524126865216,-0.3992475831001745,-0.535299651651651,0.18325459971789385
9162310.0,81.94968253623966,-17.15528298780069,-0.36417461415887276,-0.48827482582582427,0.17433213415392118
9162312.5,81.94970426077461,-17.15532470694922,-0.32910164521757096,-0.4412499999999975,0.16540966858994854
9162315.0,81.94972596162236,-17.155366383222777,-0.29276397002990906,-0.39252949249249003,0.14919890858904833
9162317.5,81.94974766247012,-17.155408059496335,-0.25642629484224716,-0.3438089849849826,0.13298814858814811
9162320.0,81.94976932575779,-17.155449668356567,-0.23316785014854527,-0.3126247327327305,0.13300430626681545
9162322.5,81.94979098904547,-17.1554912772168,-0.20990940545484338,-0.2814404804804784,0.13302046394548278
9162325.0,81.94981263917869,-17.155532859185634,-0.20225807847260763,-0.27118180180179996,0.12189898776211099
9162327.5,81.94983428931191,-17.155574441154464,-0.1946067514903719,-0.2609231231231215,0.11077751157873919
9162330.0,81.94985607913914,-17.155615802160206,-0.18312976101701778,-0.24553510510510312,0.11375144495633768
9162332.5,81.94987786896637,-17.155657163165944,-0.17165277054366368,-0.23014708708708476,0.11672537833393616
9162335.0,81.94989936287675,-17.15569869994083,-0.17001214555001154,-0.227947384384382,0.12143053813878535
9162337.5,81.94992085678713,-17.15574023671572,-0.16837152055635937,-0.22574768168167925,0.12613569794363455
9162340.0,81.9499423736116,-17.15578180321843,-0.17955021557632195,-0.24073575375375134,0.14509874582261068
9162342.5,81.94996389043607,-17.155823369721144,-0.1907289105962845,-0.2557238258258234,0.16406179370158683
