lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
81.87919915389155,110144040.26785736,-3308.0276,4.5104065,-341.141,-61.69940502930724,65,3,134,2,31,9153263.0,-3308.0276
81.87921480332696,110144040.26795736,-3297.4705,9.055472,1172.8511,-61.70012487285197,65,1,135,0,24,9153267.0,-3297.4705
81.87921447445181,110144040.26795736,-3297.8372,8.9224205,1120.2438,-61.70010026356919,68,1,135,0,35,9153267.0,-3297.8372
81.87921433888773,110144040.26795736,-3297.9883,8.867394,1098.5509,-61.700090115801416,16,1,135,0,33,9153267.0,-3297.9883
81.87921396085983,110144040.26795736,-3298.409,8.714784,1038.2037,-61.70006188383719,15,2,135,0,54,9153267.0,-3298.409
81.87921398675064,110144040.26795736,-3298.3801,8.725323,1042.3535,-61.70006382504274,12,1,135,0,18,9153267.0,-3298.3801
81.87921396349618,110144040.26795736,-3298.4062,8.715562,1038.6107,-61.700062074419975,14,1,135,0,53,9153267.0,-3298.4062
81.8792138784768,110144040.26795736,-3298.5007,8.68121,1025.0271,-61.70005571969667,71,1,135,0,15,9153267.0,-3298.5007
81.87921352623016,110144040.26795736,-3298.8938,8.538703,968.662,-61.70002935161354,6,1,135,0,24,9153267.0,-3298.8938
81.87921328299892,110144040.26795736,-3299.165,8.440295,929.7382,-61.70001114252125,62,1,135,0,16,9153266.0,-3299.165
81.87921301058464,110144040.26795736,-3299.4678,8.330152,886.3097,-61.699990823862514,8,2,135,0,34,9153266.0,-3299.4678
81.8792129840098,110144040.26795736,-3299.4976,8.319606,882.0545,-61.69998883323184,10,1,135,0,16,9153266.0,-3299.4976
81.87921289610922,110144040.26795736,-3299.5952,8.284058,868.02686,-61.69998227029965,2,2,135,0,23,9153266.0,-3299.5952
81.87921249884779,110144040.26795736,-3300.0388,8.123092,804.411,-61.69995250934296,8,3,135,0,49,9153266.0,-3300.0388
81.87921252720503,110144040.26795736,-3300.007,8.134422,808.94116,-61.6999546288109,68,4,135,0,14,9153266.0,-3300.007
81.87921251129605,110144040.26795736,-3300.0242,8.12817,806.48517,-61.69995347877156,66,2,135,0,44,9153266.0,-3300.0242
81.87921238286131,110144040.26795736,-3300.1677,8.0762,785.8955,-61.69994384660352,13,1,135,0,24,9153266.0,-3300.1677
