lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
81.82443214335882,110144039.03505734,-3213.5396,13.608227,717.6862,-61.60563722452437,17,5,6,0,56,9146970.0,-3213.5396
81.82443160740682,110144039.03505734,-3213.4482,13.569915,731.15314,-61.60564218820621,18,6,6,0,39,9146970.0,-3213.4482
81.82443312138258,110144039.03505734,-3213.7063,13.677893,693.0996,-61.60562816140796,78,7,6,0,33,9146970.0,-3213.7063
81.82443452738097,110144039.03505734,-3213.9458,13.778528,657.7747,-61.605615141270455,77,6,6,0,0,9146970.0,-3213.9458
81.8244378609678,110144039.03505734,-3214.5137,14.016634,574.0227,-61.60558427117842,17,7,6,0,43,9146970.0,-3214.5137
81.82444034330602,110144039.03505734,-3214.9365,14.19401,511.65485,-61.605561282266606,77,8,6,0,54,9146970.0,-3214.9365
81.8244416426074,110144039.03505734,-3215.158,14.286593,479.00266,-61.60554924583534,78,8,6,0,49,9146970.0,-3215.158
81.82444141429865,110144039.03505734,-3215.1191,14.270323,484.7459,-61.60555136336481,18,9,6,0,92,9146970.0,-3215.1191
81.82444255768121,110144039.03505734,-3215.314,14.352064,456.00827,-61.60554076956588,78,10,6,0,20,9146970.0,-3215.314
81.82444203049711,110144039.03505734,-3215.224,14.314485,469.2526,-61.6055456515254,18,11,6,0,82,9146970.0,-3215.224
81.82444402058927,110144039.03505734,-3215.563,14.4566765,419.27313,-61.60552722980451,18,13,6,0,69,9146970.0,-3215.563
81.8244446080957,110144039.03505734,-3215.663,14.498528,404.505,-61.60552178545538,19,5,6,0,39,9146970.0,-3215.663
81.82444402026265,110144039.03505734,-3215.563,14.456293,419.28137,-61.60552723284945,79,7,6,0,69,9146970.0,-3215.563
81.82444541127737,110144039.03505734,-3215.8,14.555882,384.31305,-61.60551434135468,80,1,6,0,46,9146971.0,-3215.8
81.82444853525348,110144039.03505734,-3216.3323,14.779142,305.83856,-61.60548541434047,78,14,6,0,52,9146971.0,-3216.3323
81.82445092275661,110144039.03505734,-3216.739,14.949357,245.84668,-61.605463298487926,79,8,6,0,13,9146971.0,-3216.739
81.82445415929175,110144039.03505734,-3217.2903,15.18051,164.55693,-61.60543333300992,18,16,6,0,25,9146971.0,-3217.2903
81.82445570990609,110144039.03505734,-3217.5547,15.291457,125.58446,-61.60541896450053,77,9,6,0,57,9146971.0,-3217.5547
