x_atc,lat_ph,lon_ph,depth,depth_no_refraction,sd
9168184.5,82.0084481772595,-61.16226022267078,-0.9589207912784393,-1.2856933573573581,0.19809235963139973
9168187.0,82.00846973349876,-61.16230179876864,-0.9827881825040732,-1.3176940675675684,0.1855246305898406
9168189.5,82.00849128973802,-61.1623433748665,-1.0066555737297072,-1.3496947777777786,0.17295690154828147
9168192.0,82.00851897097694,-61.162394924026486,-0.9297258992939827,-1.2465496876876885,0.1948034871078204
9168194.5,82.00854665221586,-61.16244647318646,-0.8527962248582582,-1.1434045975975984,0.21665007266735928
9168197.0,82.00856511790295,-61.16248181200274,-0.7828666263232468,-1.0496450075075086,0.22506358246930883
9168199.5,82.00858358359004,-61.162517150819006,-0.7129370277882353,-0.9558854174174187,0.23347709227125832
9168202.0,82.00860203862601,-61.16255196585814,-0.738342293614916,-0.9899480655655668,0.224885899053478
9168204.5,82.008620493662,-61.162586780897286,-0.7637475594415967,-1.0240107137137149,0.2162947058356977
9168207.0,82.00864201840972,-61.16262717412953,-0.7607587046384578,-1.0200033433433446,0.2229355464305312
9168209.5,82.00866354315743,-61.16266756736178,-0.757769849835319,-1.0159959729729744,0.22957638702536476
9168212.0,82.00868506407724,-61.162707897623925,-0.7604919778278543,-1.0196457237237253,0.22812487739016343
9168214.5,82.00870658499704,-61.16274822788607,-0.7632141058203896,-1.0232954744744762,0.2266733677549621
9168217.0,82.00872810523165,-61.16278878021042,-0.7718706138070216,-1.0349018708708726,0.2225748543026075
9168219.5,82.00874962546625,-61.16282933253477,-0.7805271217936536,-1.046508267267269,0.21847634085025294
9168222.0,82.00877114454156,-61.16287007102263,-0.8065976566007549,-1.0814628888888906,0.20373520666791037
9168224.5,82.00879266361684,-61.16291080951049,-0.8326681914078561,-1.1164175105105123,0.1889940724855678
9168227.0,82.0088142134002,-61.16295172791588,-0.8096403936360133,-1.0855425030030048,0.2094269347937225
9168229.5,82.00883576318355,-61.162992646321264,-0.7866125958641705,-1.0546674954954973,0.2298597971018773
9168232.0,82.00886031039403,-61.163038096817075,-0.748232932911099,-1.0032091496496514,0.24147898253819136
9168234.5,82.00888485760449,-61.16308354731288,-0.7098532699580277,-0.9517508038038054,0.2530981679745054
9168237.0,82.0089032840929,-61.1631188562462,-0.7771489309727697,-1.041978886386388,0.23636418249753374
9168239.5,82.00892171058132,-61.16315416517951,-0.8444445919875119,-1.1322069689689704,0.219630197020562
9168242.0,82.00894319902238,-61.16319492920471,-0.8321915268513924,-1.115778412412414,0.2141248077092085
9168244.5,82.00896468746343,-61.1632356932299,-0.819938461715273,-1.0993498558558574,0.20861941839785508
9168247.0,82.0089892390597,-61.163281863611466,-0.8114095770074155,-1.0879145730730742,0.21514795662395111
9168249.5,82.00901379065596,-61.16332803399303,-0.8028806922995578,-1.0764792902902909,0.22167649485004717
9168252.0,82.00903527422378,-61.16336855933177,-0.9084403678548814,-1.2180106606606613,0.22948582813293092
9168254.5,82.00905675779161,-61.16340908467052,-1.014000043410205,-1.3595420310310318,0.23729516141581472
9168257.0,82.00907210285695,-61.16343802657996,-1.0045869115660893,-1.3469211751751757,0.23535056403377594
9168259.5,82.0090874479223,-61.1634669684894,-0.9951737797219736,-1.3343003193193197,0.2334059666517371
9168262.0,82.00910893298587,-61.16350763011746,-0.949308684930707,-1.2728057222222227,0.22553829668729938
9168264.5,82.00913041804945,-61.16354829174551,-0.9034435901394403,-1.2113111251251256,0.21767062672286164
9168267.0,82.0091519052703,-61.16358919613175,-0.9375128734881205,-1.2569902382382387,0.2263231897732539
9168269.5,82.00917339249115,-61.163630100518,-0.9715821568368007,-1.3026693513513519,0.23497575282364622
9168272.0,82.00920100959829,-61.16368183882443,-0.9411631538469077,-1.2618844289289295,0.2242256032398785
9168274.5,82.00922862670541,-61.16373357713087,-0.9107441508570148,-1.2210995065065071,0.21347545365611073
9168277.0,82.00925012314282,-61.1637748551278,-0.8888424687042917,-1.1917343623623629,0.21116023631823913
9168279.5,82.00927161958023,-61.16381613312473,-0.8669407865515686,-1.1623692182182186,0.20884501898036756
9168282.0,82.00929310960355,-61.16385686251693,-0.8407945139535319,-1.1273130495495496,0.2223708415820994
9168284.5,82.00931459962686,-61.16389759190913,-0.8146482413554952,-1.0922568808808806,0.2358966641838313
9168287.0,82.00933916343759,-61.16394422412379,-0.7837780648685239,-1.0508670380380385,0.2311477469644192
9168289.5,82.00936372724831,-61.16399085633845,-0.7529078883815525,-1.0094771951951964,0.22639882974500708
9168292.0,82.00938522667704,-61.16403200787039,-0.7852286740173702,-1.0528119729729741,0.23572578160603652
9168294.5,82.00940672610578,-61.16407315940233,-0.8175494596531879,-1.0961467507507519,0.245052733467066
9168297.0,82.00942822718534,-61.164114117949836,-0.7835275800365377,-1.0505311951951963,0.23371572615972142
9168299.5,82.00944972826488,-61.16415507649735,-0.7495057004198874,-1.0049156396396408,0.22237871885237684
9168302.0,82.00946815552749,-61.164189848829885,-0.7137827268224046,-0.9570193063063075,0.22737580503980678
9168304.5,82.00948658279009,-61.16422462116242,-0.678059753224922,-0.9091229729729742,0.23237289122723676
9168307.0,82.00950809083781,-61.164265669135325,-0.7120816328415722,-0.9547385285285297,0.23174218615455697
9168309.5,82.00952959888552,-61.16430671710823,-0.7461035124582224,-1.0003540840840852,0.2311114810818773
9168312.0,82.00955725616481,-61.164359420778496,-0.7416255287744171,-0.9943501326326338,0.22656619512393636
9168314.5,82.00958491344409,-61.16441212444876,-0.7371475450906118,-0.9883461811811824,0.2220209091659955
9168317.0,82.00960028869895,-61.164441898658424,-0.7470032710386885,-1.0015604544544556,0.19461083498299298
9168319.5,82.0096156639538,-61.16447167286809,-0.7568589969867651,-1.0147747277277288,0.16720076079999047
9168322.0,82.00963718494472,-61.16451275295869,-0.7379850876726374,-0.9894691341341355,0.19007226660289758
9168324.5,82.00965870593565,-61.1645538330493,-0.7191111783585097,-0.9641635405405422,0.21294377240580475
9168327.0,82.00968023229306,-61.16459496816829,-0.695266557632845,-0.9321933603603618,0.2102505230747777
9168329.5,82.00970175865048,-61.16463610328728,-0.6714219369071801,-0.9002231801801814,0.2075572737437507
9168332.0,82.00972329352678,-61.164677483966834,-0.6909972462316145,-0.9264691906906919,0.20935427454046468
9168334.5,82.00974482840307,-61.16471886464639,-0.7105725555560489,-0.9527152012012023,0.21115127533717865
9168337.0,82.0097663668136,-61.164760239508354,-0.6690167100379565,-0.8969983213213226,0.2171449677869795
9168339.5,82.00978790522412,-61.16480161437031,-0.627460864519864,-0.8412814414414429,0.22313866023678028
9168342.0,82.00980944451449,-61.16484259998924,-0.6157907329926718,-0.8256344654654668,0.22028062149678912
9168344.5,82.00983098380486,-61.16488358560817,-0.6041206014654796,-0.8099874894894907,0.21742258275679793
9168347.0,82.00985254045202,-61.16492544976141,-0.5757788534708703,-0.7719876906906922,0.22276468125292703
9168349.5,82.00987409709916,-61.16496731391465,-0.547437105476261,-0.7339878918918936,0.22810677974905616
9168352.0,82.00989565407289,-61.16500879284168,-0.5459619530589683,-0.7320100500500515,0.22318296875761126
9168354.5,82.00991721104663,-61.16505027176871,-0.5444868006416757,-0.7300322082082094,0.21825915776616642
9168357.0,82.00993877255581,-61.1650916916533,-0.5508477250070138,-0.7385607522522535,0.22332889070456852
9168359.5,82.009960334065,-61.16513311153789,-0.5572086493723519,-0.7470892962962976,0.22839862364297056
9168362.0,82.00998189846082,-61.16517442187845,-0.5914542378870834,-0.7930047942942955,0.2307611810708473
9168364.5,82.01000346285664,-61.165215732219,-0.6256998264018149,-0.8389202922922934,0.23312373849872414
9168367.0,82.01002499481737,-61.165257090929735,-0.6325208567925317,-0.8480657332332342,0.23123511318052511
9168369.5,82.01004652677808,-61.16529844964047,-0.6393418871832485,-0.857211174174175,0.22934648786232606
9168372.0,82.0100681202976,-61.16533946871732,-0.662807058183094,-0.8886725990990998,0.2284266043156396
9168374.5,82.01008971381714,-61.16538048779418,-0.6862722291829397,-0.9201340240240246,0.22750672076895315
9168377.0,82.0101113261212,-61.165422445013334,-0.6826622028752714,-0.9152938048048056,0.22984641871463474
9168379.5,82.01013293842526,-61.16546440223249,-0.679052176567603,-0.9104535855855866,0.23218611666031633
9168382.0,82.01015456445919,-61.1655069029059,-0.6989073212597798,-0.937074791291292,0.23878235668222103
9168384.5,82.01017619049313,-61.16554940357933,-0.7187624659519568,-0.9636959969969974,0.24537859670412576
9168387.0,82.01019781250235,-61.16559142876868,-0.7004658826392458,-0.9391644654654661,0.2382186206457496
9168389.5,82.0102194345116,-61.16563345395804,-0.6821692993265349,-0.9146329339339347,0.2310586445873734
9168392.0,82.01024106089201,-61.165675396506,-0.6690424194737484,-0.8970327917917928,0.23100150914917247
9168394.5,82.01026268727244,-61.16571733905396,-0.6559155396209619,-0.879432649649651,0.2309443737109716
9168397.0,82.01028432547923,-61.165759822394165,-0.6577713646719555,-0.8819208863863879,0.24088925416011034
9168399.5,82.01030596368604,-61.16580230573437,-0.6596271897229491,-0.8844091231231248,0.2508341346092491
