lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
80.57145354267749,110675812.3387428,-3214.0247,11.170398,1.3001302,-119.8250739974586,18,1,115,0,220,9002931.0,-3214.0247
80.57145418019527,110675812.3387428,-3214.135,11.218677,-15.634729,-119.82506868892116,80,2,115,0,101,9002931.0,-3214.135
80.57145941487695,110675812.33884278,-3213.9707,11.854499,10.0332575,-119.82508506958035,80,1,116,0,104,9002932.0,-3213.9707
80.57145975889182,110675812.33884278,-3214.0303,11.880772,0.8906848,-119.82508220346593,77,1,116,0,221,9002932.0,-3214.0303
80.57146590287329,110675812.33894278,-3214.023,12.585353,2.464378,-119.82509103512318,19,1,117,0,196,9002933.0,-3214.023
80.5714663562738,110675812.33894278,-3214.1013,12.61976,-9.575515,-119.82508726120516,20,1,117,0,30,9002933.0,-3214.1013
80.5714661896445,110675812.33894278,-3214.0725,12.607004,-5.14801,-119.82508864915371,80,2,117,0,106,9002933.0,-3214.0725
80.57146595644785,110675812.33894278,-3214.0322,12.589604,1.0322903,-119.8250905857493,20,3,117,0,218,9002933.0,-3214.0322
80.57146594790547,110675812.33894278,-3214.0308,12.588832,1.2606353,-119.82509065740147,77,1,117,0,220,9002933.0,-3214.0308
80.57147062130463,110675812.33904278,-3213.7688,13.182403,41.90776,-119.82511173848312,18,1,118,0,43,9002933.0,-3213.7688
80.57147216642421,110675812.33904278,-3214.0364,13.299212,0.84478366,-119.82509886565435,20,1,118,0,221,9002933.0,-3214.0364
80.57147186823414,110675812.33904278,-3213.9849,13.276776,8.76242,-119.82510134740676,80,2,118,0,75,9002933.0,-3213.9849
80.57147216542627,110675812.33904278,-3214.0361,13.2992115,0.8714608,-119.82509887402534,17,1,118,0,221,9002933.0,-3214.0361
80.57147194130876,110675812.33904278,-3213.9973,13.282192,6.835684,-119.82510074417732,77,2,118,0,73,9002933.0,-3213.9973
80.57147833058961,110675812.33914278,-3214.0325,14.005342,1.8847243,-119.82510753162953,79,1,119,0,204,9002934.0,-3214.0325
80.57147836003868,110675812.33914278,-3214.0376,14.007663,1.0975317,-119.82510728461602,80,1,119,0,217,9002934.0,-3214.0376
80.5714789327505,110675812.33914278,-3214.1367,14.051007,-14.10501,-119.82510251962977,18,1,119,0,43,9002934.0,-3214.1367
80.57148426343532,110675812.33924276,-3213.9888,14.694428,9.032984,-119.82511811130028,20,1,120,0,75,9002935.0,-3213.9888
80.5714845332408,110675812.33924276,-3214.0354,14.714566,1.8740916,-119.82511586762698,77,1,120,0,205,9002935.0,-3214.0354
80.57148994141109,110675812.3393428,-3213.9004,15.363745,23.01984,-119.82513083892093,80,1,121,0,133,9002935.0,-3213.9004
80.57149081359148,110675812.3393428,-3214.0515,15.429986,-0.16120154,-119.8251235717284,18,1,121,0,199,9002935.0,-3214.0515
80.571490771963,110675812.3393428,-3214.0444,15.4268875,0.95155716,-119.82512392090274,78,2,121,0,252,9002935.0,-3214.0444
80.57149077601505,110675812.3393428,-3214.045,15.426889,0.8432418,-119.8251238869143,79,1,121,0,253,9002935.0,-3214.045
80.57149070648646,110675812.3393428,-3214.033,15.421851,2.7017913,-119.82512447011128,19,2,121,0,167,9002935.0,-3214.033
80.57149076137416,110675812.3393428,-3214.0425,15.425729,1.2346022,-119.82512400971989,77,1,121,0,247,9002935.0,-3214.0425
80.57149072372178,110675812.3393428,-3214.036,15.423015,2.2410774,-119.8251243255432,17,2,121,0,216,9002935.0,-3214.036
80.57149141201542,110675812.3393428,-3214.1553,15.474931,-16.05103,-119.8251185910589,20,2,121,0,96,9002935.0,-3214.1553
80.5714954920413,110675812.3394428,-3213.7903,16.023722,40.362396,-119.82514461786708,79,1,122,0,50,9002936.0,-3213.7903
80.57149614497781,110675812.3394428,-3213.9033,16.073326,23.015205,-119.82513917994852,19,2,122,0,133,9002936.0,-3213.9033
80.57149737655722,110675812.3394428,-3214.1165,16.166351,-9.692986,-119.82512892727328,79,3,122,0,30,9002936.0,-3214.1165
80.57149697381202,110675812.3394428,-3214.0469,16.135733,0.9928419,-119.82513227632812,80,1,122,0,251,9002936.0,-3214.0469
80.57149717151253,110675812.3394428,-3214.081,16.150848,-4.2652225,-119.82513062774746,77,2,122,0,120,9002936.0,-3214.081
80.57149695411883,110675812.3394428,-3214.0435,16.134565,1.5192543,-119.82513244151215,77,3,122,0,242,9002936.0,-3214.0435
80.57149697665143,110675812.3394428,-3214.0474,16.136118,0.91694164,-119.82513225251122,17,4,122,0,252,9002936.0,-3214.0474
80.57150182270519,110675812.3395428,-3213.8152,16.742975,36.989803,-119.82515190440589,18,1,123,0,13,9002937.0,-3213.8152
80.5715023389175,110675812.3395428,-3213.9045,16.781754,23.270788,-119.82514760359946,80,1,123,0,127,9002937.0,-3213.9045
80.57150344481316,110675812.3395428,-3214.096,16.865515,-6.1043963,-119.82513839542432,80,2,123,0,95,9002937.0,-3214.096
80.57150316695773,110675812.3395428,-3214.0479,16.844574,1.2696525,-119.82514070662944,20,3,123,0,248,9002937.0,-3214.0479
80.5715031833597,110675812.3395428,-3214.0508,16.845737,0.8312171,-119.82514056905168,77,1,123,0,253,9002937.0,-3214.0508
80.57150778162914,110675812.3396428,-3213.7754,17.433537,43.503864,-119.82516229153067,79,1,124,0,46,9002937.0,-3213.7754
80.57150953863997,110675812.3396428,-3214.0798,17.566612,-3.1964543,-119.82514765097947,20,1,124,0,97,9002938.0,-3214.0798
80.5715089770817,110675812.3396428,-3213.9824,17.523933,11.73458,-119.82515233215123,80,2,124,0,48,9002938.0,-3213.9824
80.571509436102,110675812.3396428,-3214.062,17.558853,-0.45554787,-119.82514851105776,17,1,124,0,188,9002938.0,-3214.062
80.57150938453582,110675812.3396428,-3214.0532,17.554974,0.8962458,-119.82514893388176,77,2,124,0,221,9002938.0,-3214.0532
80.57150938477568,110675812.3396428,-3214.0532,17.554974,0.88983613,-119.82514893187046,78,1,124,0,221,9002938.0,-3214.0532
80.57151503816286,110675812.3397428,-3213.9607,18.222673,15.520725,-119.82516186428415,79,2,125,0,80,9002938.0,-3213.9607
80.57151559063729,110675812.3397428,-3214.0564,18.264214,0.8324948,-119.8251572593008,18,1,125,0,222,9002938.0,-3214.0564
80.57151625649408,110675812.3397428,-3214.1716,18.314682,-16.859835,-119.82515171298324,19,3,125,0,105,9002938.0,-3214.1716
80.57152126748791,110675812.33984278,-3213.968,18.933838,14.814347,-119.82516998782896,77,1,126,0,68,9002939.0,-3213.968
80.57152184879367,110675812.33984278,-3214.0686,18.977726,-0.6179509,-119.8251651507124,20,1,126,0,147,9002939.0,-3214.0686
80.57152178394189,110675812.33984278,-3214.0576,18.973063,1.0889744,-119.82516568497604,80,2,126,0,219,9002939.0,-3214.0576
80.57152179369085,110675812.33984278,-3214.059,18.973457,0.82837874,-119.82516560320268,17,3,126,0,222,9002939.0,-3214.059
80.57152200684062,110675812.33984278,-3214.096,18.989765,-4.8160405,-119.82516383473458,78,1,126,2,118,9002939.0,-3214.096
