lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
82.28236565017401,110822931.79057908,42.937653,13.925115,-189.98952,-17.04084040005716,98,7,188,2,114,9200827.0,42.937653
82.28236204899835,110822931.79067908,42.645206,13.426323,276.6429,-17.040812734453286,37,1,189,0,67,9200826.0,42.645206
82.28236255644653,110822931.79067908,42.660374,13.489353,252.31763,-17.040814831500104,100,1,189,0,62,9200826.0,42.660374
82.28236324201096,110822931.79067908,42.68083,13.574502,219.51363,-17.040817662058778,99,1,189,0,16,9200827.0,42.68083
82.28236343355663,110822931.79067908,42.686546,13.598295,210.3371,-17.040818453396728,97,2,189,0,7,9200827.0,42.686546
82.28236475154057,110822931.79067908,42.72591,13.761998,147.20753,-17.04082389792797,99,2,189,0,24,9200827.0,42.72591
82.28236462436959,110822931.79067908,42.72213,13.746206,153.2679,-17.04082337392488,39,3,189,0,53,9200827.0,42.72213
82.28236444521916,110822931.79067908,42.71678,13.723957,161.84428,-17.040822634062277,100,2,189,0,87,9200827.0,42.71678
82.2823644218034,110822931.79067908,42.716076,13.721045,162.97769,-17.040822536821402,40,3,189,0,86,9200827.0,42.716076
82.2823648022175,110822931.79067908,42.72744,13.768298,144.7546,-17.0408241083787,39,4,189,0,93,9200827.0,42.72744
82.28236559731413,110822931.79067908,42.751167,13.867051,106.69759,-17.04082739174799,40,4,189,0,44,9200827.0,42.751167
82.28236575724338,110822931.79067908,42.755936,13.886913,99.05172,-17.04082805178942,99,5,189,0,37,9200827.0,42.755936
82.28236617299719,110822931.79067908,42.768364,13.938559,79.11846,-17.04082977010585,38,1,189,0,58,9200827.0,42.768364
82.28236619445866,110822931.79067908,42.769012,13.941222,78.07967,-17.040829859230836,39,6,189,0,54,9200827.0,42.769012
82.28236647061138,110822931.79067908,42.777256,13.975524,64.855965,-17.04083099986883,98,2,189,0,17,9200827.0,42.777256
82.28236668846766,110822931.79067908,42.78374,14.002575,54.453976,-17.040831898413735,99,7,189,0,24,9200827.0,42.78374
82.28236721691891,110822931.79067908,42.79954,14.068216,29.113827,-17.04083408268378,37,3,189,0,202,9200827.0,42.79954
82.2823672062087,110822931.79067908,42.799217,14.066891,29.63222,-17.04083403820642,97,4,189,0,191,9200827.0,42.799217
82.28236714442875,110822931.79067908,42.797382,14.059216,32.574898,-17.040833783702876,37,6,189,0,59,9200827.0,42.797382
82.28236824681333,110822931.79067908,42.8303,14.196141,-20.211086,-17.040838337010097,97,7,189,0,55,9200827.0,42.8303
82.28236869982452,110822931.79067908,42.843822,14.252408,-41.899307,-17.040840207993934,100,5,189,0,55,9200827.0,42.843822
82.28236886928497,110822931.79067908,42.848877,14.273455,-50.006138,-17.040840907617024,37,8,189,0,48,9200827.0,42.848877
82.2823689176838,110822931.79067908,42.850338,14.279469,-52.34866,-17.040841108607278,38,3,189,0,72,9200827.0,42.850338
82.28236928788694,110822931.79067908,42.86139,14.325452,-70.07631,-17.040842637762342,99,8,189,0,47,9200827.0,42.86139
82.28236901651557,110822931.79067908,42.85329,14.291744,-57.084587,-17.040841516980116,39,9,189,0,4,9200827.0,42.85329
82.28236943818389,110822931.79067908,42.865868,14.344118,-77.255554,-17.040843257803544,97,9,189,0,26,9200827.0,42.865868
82.28236978630417,110822931.79067908,42.876255,14.38735,-93.91425,-17.040844695252563,98,4,189,0,35,9200827.0,42.876255
82.28237020709645,110822931.79067908,42.888836,14.439622,-114.090164,-17.040846434494437,37,10,189,0,73,9200827.0,42.888836
82.28237192646546,110822931.79067908,42.940163,14.653177,-196.40181,-17.04085353562596,38,5,189,0,11,9200828.0,42.940163
82.2823681513838,110822931.79077908,42.64263,14.1328125,278.4172,-17.04082515913137,38,2,190,0,76,9200827.0,42.64263
82.28236858236497,110822931.79077908,42.65549,14.186341,257.79333,-17.040826938622445,37,1,190,0,6,9200827.0,42.65549
82.28236870361002,110822931.79077908,42.65912,14.201405,251.97206,-17.040827440070714,98,3,190,0,59,9200827.0,42.65912
82.28236910808164,110822931.79077908,42.671177,14.251637,232.63155,-17.040829109474142,100,1,190,0,38,9200827.0,42.671177
82.28236906969,110822931.79077908,42.670048,14.246873,234.44232,-17.040828952097502,97,2,190,0,40,9200827.0,42.670048
82.28236926609343,110822931.79077908,42.67592,14.271267,225.03062,-17.04082976360656,38,4,190,0,38,9200827.0,42.67592
82.2823701126791,110822931.79077908,42.7012,14.376421,184.48045,-17.040833260789935,39,1,190,0,52,9200827.0,42.7012
82.28237040062834,110822931.79077908,42.7098,14.412185,170.68533,-17.04083445041293,40,2,190,0,12,9200827.0,42.7098
82.28237185996694,110822931.79077908,42.75337,14.593446,100.809845,-17.040840477836806,38,5,190,0,38,9200828.0,42.75337
82.28237167947252,110822931.79077908,42.747982,14.571025,109.451126,-17.040839732393824,98,6,190,0,11,9200828.0,42.747982
82.28237307171301,110822931.79077908,42.78955,14.743952,42.777084,-17.040845483231266,98,7,190,0,35,9200828.0,42.78955
82.282374340272,110822931.79077908,42.827423,14.901511,-17.956835,-17.040850722503237,37,3,190,0,72,9200828.0,42.827423
82.28237466678961,110822931.79077908,42.837185,14.942072,-33.617813,-17.040852072293227,97,4,190,0,52,9200828.0,42.837185
82.28237451737232,110822931.79077908,42.832706,14.923508,-26.433485,-17.040851453851005,38,8,190,0,35,9200828.0,42.832706
82.2823753551752,110822931.79077908,42.857723,15.027568,-66.55536,-17.040854914565603,100,3,190,0,49,9200828.0,42.857723
82.28237604336624,110822931.79077908,42.878284,15.113051,-99.530716,-17.04085775808549,98,9,190,0,78,9200828.0,42.878284
82.28237436707744,110822931.79087909,42.643406,14.853369,274.84784,-17.0408380495166,99,1,191,0,47,9200828.0,42.643406
82.28237433228824,110822931.79087909,42.642357,14.849042,276.53183,-17.040837905045354,37,1,191,0,76,9200828.0,42.642357
82.28237534564124,110822931.79087909,42.67261,14.97491,228.0039,-17.04084209065499,39,2,191,0,91,9200828.0,42.67261
82.2823751678837,110822931.79087909,42.667305,14.9528265,236.51305,-17.040841356580152,99,3,191,0,78,9200828.0,42.667305
82.28237512342349,110822931.79087909,42.665993,14.947313,238.61755,-17.040841174002697,39,4,191,0,94,9200828.0,42.665993
82.28237578828808,110822931.79087909,42.685852,15.029896,206.76817,-17.04084392064338,99,5,191,0,23,9200828.0,42.685852
82.28237695736757,110822931.79087909,42.72075,15.1751,150.79877,-17.040848748839682,39,6,191,0,37,9200828.0,42.72075
82.2823772344832,110822931.79087909,42.729023,15.209517,137.5282,-17.040849893470575,99,7,191,0,32,9200828.0,42.729023
82.28237808181154,110822931.79087909,42.754326,15.314762,96.94326,-17.040853393731584,97,2,191,0,30,9200828.0,42.754326
82.28237857636931,110822931.79087909,42.769104,15.376189,73.24336,-17.04085543723965,37,3,191,0,62,9200828.0,42.769104
82.2823794800853,110822931.79087909,42.79608,15.488438,29.977571,-17.040859169610947,97,5,191,0,149,9200828.0,42.79608
82.28237949812062,110822931.79087909,42.796623,15.49068,29.104637,-17.040859244507473,39,8,191,0,177,9200828.0,42.796623
82.28238105215043,110822931.79087909,42.84302,15.6837,-45.30314,-17.040865663097428,98,1,191,0,50,9200829.0,42.84302
82.28238092524747,110822931.79087909,42.83925,15.667941,-39.256126,-17.04086514020941,38,2,191,0,66,9200829.0,42.83925
82.28238124575378,110822931.79087909,42.848804,15.707746,-54.578453,-17.040866462977213,100,1,191,0,43,9200829.0,42.848804
