lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
79.81712095566013,110930382.76026209,-3306.2607,17.37988,-107.91225,-101.73402612787342,69,2,69,0,49,8916746.0,-3306.2607
79.81712005929059,110930382.76026209,-3306.8716,17.150108,-198.75029,-101.73399346623704,67,3,69,0,70,8916746.0,-3306.8716
79.8171200569896,110930382.76026209,-3306.8733,17.149326,-198.9784,-101.73399338416492,74,2,69,0,68,8916746.0,-3306.8733
79.81712024227174,110930382.76026209,-3306.747,17.196766,-180.21541,-101.73400013079151,14,3,69,0,50,8916746.0,-3306.747
79.81711998185772,110930382.76026209,-3306.9246,17.129883,-206.62415,-101.73399063539112,2,3,69,0,13,8916746.0,-3306.9246
79.81713066490097,110930382.76036207,-3303.897,18.981916,243.961,-101.73415987615192,1,1,70,0,33,8916748.0,-3303.897
79.81713034147391,110930382.76036207,-3304.1174,18.89889,211.20189,-101.73414809844756,6,1,70,0,13,8916748.0,-3304.1174
79.81712996933366,110930382.76036207,-3304.3713,18.803438,173.41559,-101.73413451428316,65,1,70,0,58,8916748.0,-3304.3713
79.8171295567506,110930382.76036207,-3304.6526,18.697487,131.62021,-101.73411948754746,66,2,70,0,43,8916748.0,-3304.6526
79.81712957601488,110930382.76036207,-3304.6396,18.70214,133.53009,-101.73412017469992,73,1,70,0,42,8916748.0,-3304.6396
79.81712945860505,110930382.76036207,-3304.7192,18.672258,121.691925,-101.73411591783248,70,1,70,0,44,8916748.0,-3304.7192
79.81712915768293,110930382.76036207,-3304.9246,18.595013,91.165344,-101.73410494292474,9,1,70,0,50,8916748.0,-3304.9246
79.81712927565525,110930382.76036207,-3304.8445,18.625294,103.05915,-101.73410921984986,8,2,70,0,37,8916748.0,-3304.8445
79.81712927191951,110930382.76036207,-3304.8472,18.624125,102.68879,-101.73410908659864,4,1,70,0,37,8916748.0,-3304.8472
79.81712904602567,110930382.76036207,-3305.001,18.566286,79.79867,-101.73410085681648,5,2,70,0,42,8916748.0,-3305.001
79.81712892046488,110930382.76036207,-3305.0867,18.534065,67.05365,-101.7340962747741,14,1,70,0,53,8916748.0,-3305.0867
79.8171286828863,110930382.76036207,-3305.2485,18.47311,43.0054,-101.73408762821308,64,2,70,0,28,8916747.0,-3305.2485
79.81712850793062,110930382.76036207,-3305.3677,18.428066,25.264637,-101.73408124983452,2,1,70,0,43,8916747.0,-3305.3677
79.81712851700289,110930382.76036207,-3305.3618,18.430397,26.16404,-101.7340815734382,6,3,70,0,52,8916747.0,-3305.3618
79.81712827591821,110930382.76036207,-3305.526,18.368658,1.7685453,-101.7340728018264,5,3,70,0,226,8916747.0,-3305.526
79.81712828477082,110930382.76036207,-3305.5198,18.370989,2.646165,-101.73407311759478,65,4,70,0,235,8916747.0,-3305.5198
79.81712826780823,110930382.76036207,-3305.5312,18.366716,0.96454465,-101.73407251254604,66,4,70,0,208,8916747.0,-3305.5312
79.81712828773277,110930382.76036207,-3305.5178,18.371767,2.939806,-101.73407322324717,61,2,70,0,227,8916747.0,-3305.5178
79.81712827027094,110930382.76036207,-3305.5295,18.367102,1.2086943,-101.7340726003914,11,1,70,0,219,8916747.0,-3305.5295
79.81712827755287,110930382.76036207,-3305.5247,18.369045,1.9306017,-101.73407286013446,16,1,70,0,233,8916747.0,-3305.5247
79.8171282823689,110930382.76036207,-3305.5215,18.370209,2.4080472,-101.73407303191992,74,2,70,0,235,8916747.0,-3305.5215
79.81712826944602,110930382.76036207,-3305.53,18.367105,1.1269082,-101.73407257096466,75,1,70,0,215,8916747.0,-3305.53
79.8171282820013,110930382.76036207,-3305.5217,18.37021,2.3716073,-101.7340730188087,13,2,70,0,234,8916747.0,-3305.5217
79.81712828123521,110930382.76036207,-3305.5222,18.370214,2.2956557,-101.73407299148126,10,2,70,0,234,8916747.0,-3305.5222
79.81712814319344,110930382.76036207,-3305.6162,18.334482,-11.686342,-101.7340679642614,14,3,70,0,50,8916747.0,-3305.6162
79.81712807041318,110930382.76036207,-3305.666,18.315842,-19.09951,-101.73406529933328,73,3,70,0,29,8916747.0,-3305.666
79.81712792381165,110930382.76036207,-3305.7659,18.278168,-33.929985,-101.7340599667933,70,3,70,0,36,8916747.0,-3305.7659
