lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
82.01505282727355,109798941.391359,-3213.587,12.195952,360.64313,-61.18076780126164,19,6,52,0,76,9168971.0,-3213.587
82.01505285823644,109798941.391359,-3213.5918,12.19827,359.87668,-61.18076753172403,79,7,52,0,67,9168971.0,-3213.5918
82.01505760723565,109798941.391359,-3214.368,12.541871,239.13498,-61.18072482616712,77,1,52,0,41,9168972.0,-3214.368
82.01505717403977,109798941.391359,-3214.2974,12.510557,250.1351,-61.1807287159014,19,8,52,0,67,9168972.0,-3214.2974
82.01505888460022,109798941.391359,-3214.577,12.634274,206.65257,-61.180713336571394,17,3,52,0,3,9168972.0,-3214.577
82.0150594311164,109798941.391359,-3214.6663,12.674096,192.75531,-61.18070842083994,79,9,52,0,23,9168972.0,-3214.6663
82.0150615401761,109798941.391359,-3215.011,12.826462,139.1356,-61.18068945509954,19,11,52,0,53,9168972.0,-3215.011
82.01506107214861,109798941.391359,-3214.9343,12.792814,151.02594,-61.18069366020334,78,4,52,0,52,9168972.0,-3214.9343
82.01506357481122,109798941.391359,-3215.3433,12.973828,87.41957,-61.18067116318129,79,12,52,0,14,9168972.0,-3215.3433
82.01506519269866,109798941.391359,-3215.608,13.091046,46.283276,-61.18065661207297,77,5,52,0,12,9168972.0,-3215.608
82.01506645358769,109798941.391359,-3215.814,13.182358,14.223998,-61.18064527161221,17,6,52,0,117,9168972.0,-3215.814
82.01506606338917,109798941.391359,-3215.75,13.154113,24.149315,-61.18064878286093,18,5,52,0,70,9168972.0,-3215.75
82.01506643606665,109798941.391359,-3215.811,13.181195,14.671937,-61.18064543024712,19,13,52,0,126,9168972.0,-3215.811
82.0150670080662,109798941.391359,-3215.9045,13.2226,0.12399121,-61.18064028377434,20,4,52,0,0,9168972.0,-3215.9045
82.01506722071328,109798941.391359,-3215.9395,13.237696,-5.2872553,-61.18063836927213,77,7,52,0,23,9168972.0,-3215.9395
82.01506911164667,109798941.391359,-3216.2483,13.374696,-53.352455,-61.18062136758736,80,5,52,0,43,9168972.0,-3216.2483
82.01506920343874,109798941.391359,-3216.2634,13.381275,-55.673927,-61.18062054730211,78,7,52,0,55,9168972.0,-3216.2634
82.01507046352957,109798941.391359,-3216.4692,13.472625,-87.7118,-61.18060921405038,20,6,52,0,31,9168972.0,-3216.4692
82.01507315562506,109798941.391359,-3216.9094,13.667365,-156.15627,-61.18058500182214,17,8,52,0,5,9168973.0,-3216.9094
82.01507630117847,109798941.391359,-3217.4233,13.895078,-236.1158,-61.18055671635357,80,7,52,0,22,9168973.0,-3217.4233
82.0150770291418,109798941.391359,-3217.5425,13.948141,-254.62442,-61.180550168562704,18,8,52,0,8,9168973.0,-3217.5425
82.0150361477791,109798941.391459,-3209.8574,11.253107,940.8912,-61.18098465422296,77,1,53,0,12,9168970.0,-3209.8574
82.0150365692343,109798941.391459,-3209.9263,11.283579,930.18896,-61.18098087082457,78,1,53,0,22,9168970.0,-3209.9263
82.01503770166437,109798941.391459,-3210.1113,11.365357,901.3808,-61.180970682759,18,2,53,0,27,9168970.0,-3210.1113
82.01504133903482,109798941.391459,-3210.7058,11.628881,808.8942,-61.18093797727343,20,1,53,0,15,9168971.0,-3210.7058
82.01504198485864,109798941.391459,-3210.8113,11.675578,792.4801,-61.180932173262136,17,2,53,0,15,9168971.0,-3210.8113
82.0150469073324,109798941.391459,-3211.616,12.031883,667.31177,-61.18088790813204,78,3,53,0,38,9168971.0,-3211.616
82.01504667980016,109798941.391459,-3211.5789,12.015282,673.0795,-61.18088994658748,79,1,53,0,29,9168971.0,-3211.5789
82.01505034122918,109798941.391459,-3212.1772,12.28059,579.98425,-61.18085702316403,77,4,53,0,25,9168971.0,-3212.1772
82.01505375655739,109798941.391459,-3212.7354,12.527841,493.15906,-61.18082631707013,80,2,53,0,64,9168972.0,-3212.7354
82.01505373862842,109798941.391459,-3212.7324,12.526297,493.6175,-61.18082647939705,17,5,53,0,62,9168972.0,-3212.7324
82.0150538977574,109798941.391459,-3212.7583,12.537889,489.57385,-61.18082504945601,20,3,53,0,40,9168972.0,-3212.7583
