lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
79.86671880067581,110930383.21376207,-3218.9465,12.156432,65.99668,-101.79748509919692,18,2,4,0,61,8922423.0,-3218.9465
79.86671860449144,110930383.21376207,-3218.9119,12.141335,71.31237,-101.79748667148662,80,2,4,0,0,8922423.0,-3218.9119
79.86671914657121,110930383.21376207,-3219.0078,12.182756,56.630985,-101.79748232925913,78,4,4,0,33,8922423.0,-3219.0078
79.86671908531267,110930383.21376207,-3218.9968,12.178111,58.299294,-101.79748282309046,20,3,4,0,59,8922423.0,-3218.9968
79.86672163831882,110930383.21376207,-3219.4485,12.374786,-10.793157,-101.79746238998992,80,4,4,0,54,8922423.0,-3219.4485
79.86672145655062,110930383.21376207,-3219.4165,12.360464,-5.897385,-101.79746383683036,20,5,4,0,41,8922423.0,-3219.4165
79.86672117330265,110930383.21376207,-3219.3662,12.3387785,1.7892163,-101.79746611097735,80,6,4,0,126,8922423.0,-3219.3662
79.86672131191887,110930383.21376207,-3219.3909,12.349618,-1.9585812,-101.79746500276848,77,2,4,0,79,8922423.0,-3219.3909
79.86672229286769,110930383.21376207,-3219.5645,12.425126,-28.50987,-101.79745715033184,20,7,4,0,14,8922423.0,-3219.5645
79.86672241504434,110930383.21376207,-3219.5862,12.4344225,-31.83712,-101.79745616541364,79,2,4,0,31,8922423.0,-3219.5862
79.86672313361792,110930383.21376207,-3219.7131,12.4897995,-51.27011,-101.79745041885896,18,6,4,0,54,8922423.0,-3219.7131
79.86672377700803,110930383.21376207,-3219.827,12.539373,-68.68272,-101.79744526915454,78,7,4,0,40,8922424.0,-3219.827
79.86672677942518,110930383.21376207,-3220.3584,12.770248,-149.95653,-101.79742123159326,17,3,4,0,47,8922424.0,-3220.3584
79.86672768752925,110930383.21376207,-3220.519,12.839991,-174.5501,-101.79741395714096,17,4,4,0,76,8922424.0,-3220.519
79.86672729556084,110930383.21376207,-3220.4497,12.810154,-163.9304,-101.79741709850146,77,5,4,0,46,8922424.0,-3220.4497
79.86672749166978,110930383.21376207,-3220.4844,12.825265,-169.24364,-101.79741552681575,19,3,4,0,24,8922424.0,-3220.4844
79.8667291028977,110930383.21376207,-3220.7695,12.94888,-212.84836,-101.79740263034375,20,8,4,0,20,8922424.0,-3220.7695
79.86672904501476,110930383.21376207,-3220.7593,12.944615,-211.2993,-101.79740308772834,80,9,4,0,42,8922424.0,-3220.7593
79.86672904515373,110930383.21376207,-3220.7593,12.944615,-211.30309,-101.79740308660824,18,8,4,0,42,8922424.0,-3220.7593
