x_atc,lat_ph,lon_ph,depth,depth_no_refraction,sd
9021471.0,80.7199934303755,-103.27722801424878,-0.7811556231302976,-1.0473509437437443,0.1901627252785066
9021473.5,80.72001501125465,-103.27725934051924,-0.814622246201238,-1.0922220273273275,0.20684060666119183
9021476.0,80.72003660382306,-103.27729152647333,-0.9276833723441577,-1.2438111264264269,0.22533180057747892
9021478.5,80.72005819639148,-103.27732371242742,-1.0407444984870773,-1.3954002255255262,0.24382299449376604
9021481.0,80.72007979232285,-103.27735604198642,-0.9294574071807615,-1.2461897012012018,0.237976635840632
9021483.5,80.72010138825421,-103.27738837154544,-0.8181703158744457,-1.0969791768768773,0.232130277187498
9021486.0,80.7201229812101,-103.27742005945257,-0.7733042649266088,-1.0368240689689696,0.22330753252883098
9021488.5,80.720144574166,-103.27745174735968,-0.7284382139787718,-0.9766689610610619,0.21448478787016398
9021491.0,80.72016617431751,-103.27748382319753,-0.7103115477435882,-0.9523652494494503,0.22163973223030686
9021493.5,80.72018777446901,-103.27751589903538,-0.6921848815084044,-0.9280615378378387,0.22879467659044972
9021496.0,80.7202124601894,-103.27755220869983,-0.6578654501873444,-0.8820470335335342,0.2156149873854748
9021498.5,80.72023714590979,-103.27758851836428,-0.6235460188662845,-0.8360325292292297,0.20243529818049988
9021501.0,80.72025567195958,-103.27761642522074,-0.6100837073268186,-0.8179826499499505,0.20906989118513777
9021503.5,80.72027419800936,-103.2776443320772,-0.5966213957873526,-0.7999327706706714,0.21570448418977567
9021506.0,80.72030197344904,-103.27768432662475,-0.593495464806691,-0.7957416125125132,0.22197467619503314
9021508.5,80.7203297488887,-103.27772432117231,-0.5903695338260295,-0.791550454354355,0.22824486820029058
9021511.0,80.7203482786733,-103.27775175425116,-0.6076866451968438,-0.814768738138139,0.2244864325109154
9021513.5,80.72036680845788,-103.27777918733,-0.625003756567658,-0.837987021921923,0.22072799682154015
9021516.0,80.72038843846428,-103.27781190154467,-0.6442449914241183,-0.8637851150150162,0.21725380286697774
9021518.5,80.72041006847068,-103.27784461575934,-0.6634862262805785,-0.8895832081081094,0.21377960891241538
9021521.0,80.7204316842479,-103.27787545719985,-0.5975197043111437,-0.8011371968468479,0.2371670065983935
9021523.5,80.72045330002513,-103.27790629864036,-0.5315531823417088,-0.7126911855855864,0.2605544042843716
9021526.0,80.72047802154165,-103.2779425031099,-0.4603377727310814,-0.6172076170670677,0.22455861750967945
9021528.5,80.72050274305816,-103.27797870757942,-0.389122363120454,-0.521724048548549,0.18856283073498734
9021531.0,80.72052123126662,-103.2780061108553,-0.35005837144343144,-0.46934817447447497,0.20403716493063906
9021533.5,80.72053971947506,-103.27803351413117,-0.3109943797664089,-0.4169723004004009,0.21951149912629078
9021536.0,80.72056139332972,-103.27806510349811,-0.2983569950359243,-0.4000284592092096,0.21854002142560658
