x_atc,lat_ph,lon_ph,depth,depth_no_refraction,sd
8987277.5,80.42164234881912,-102.8559958889335,-1.3471664093321412,-1.806241891391391,0.21682515841387057
8987280.0,80.4216578957757,-102.85601683015975,-1.3639647802015364,-1.8287646628628627,0.2132824496412021
8987282.5,80.42167344273227,-102.856037771386,-1.380763151070932,-1.8512874343343344,0.20973974086853361
8987285.0,80.42169521160635,-102.85606758509675,-1.4123894462752942,-1.8936910593593594,0.19422225665347861
8987287.5,80.42171698048043,-102.8560973988075,-1.4440157414796564,-1.9360946843843845,0.1787047724384236
8987290.0,80.42173874424992,-102.85612731534493,-1.4772880674083244,-1.98070525995996,0.19820653563648888
8987292.5,80.42176050801943,-102.85615723188236,-1.5105603933369922,-2.0253158355355354,0.2177082988345542
8987295.0,80.42178226886784,-102.8561875152681,-1.5346806463378182,-2.057655575525526,0.22440668563949848
8987297.5,80.42180402971624,-102.85621779865384,-1.558800899338644,-2.0899953155155164,0.23110507244444273
8987300.0,80.4218257836319,-102.8562479948757,-1.6721636988633506,-2.2419888895895905,0.21372206419611361
8987302.5,80.42184753754758,-102.85627819109754,-1.785526498388057,-2.393982463663664,0.19633905594778447
8987305.0,80.42186927623587,-102.85630788758749,-1.7197029373737114,-2.3057281303303307,0.2154749196402911
8987307.5,80.42189101492416,-102.85633758407744,-1.6538793763593655,-2.2174737969969978,0.23461078333279775
8987310.0,80.42191275754348,-102.85636807722636,-1.6523667905040933,-2.2154457654804807,0.23870337021806898
8987312.5,80.42193450016282,-102.8563985703753,-1.650854204648821,-2.2134177339639636,0.24279595710334015
8987315.0,80.42195621941326,-102.85642775778743,-1.6784057295486696,-2.250358024414414,0.22908647167831117
8987317.5,80.42197793866372,-102.85645694519955,-1.7059572544485184,-2.2872983148648642,0.21537698625328214
8987320.0,80.42200276483976,-102.85649146055499,-1.750727562949041,-2.347325054059059,0.20734108531275064
8987322.5,80.4220275910158,-102.85652597591044,-1.7954978714495637,-2.4073517932532535,0.19930518437221909
8987325.0,80.42205246279136,-102.85656062868699,-1.7311692352907777,-2.321101812077077,0.21024554548588253
8987327.5,80.4220773345669,-102.85659528146354,-1.6668405991319917,-2.234851830900901,0.221185906599546
8987330.0,80.422095895546,-102.85662063577163,-1.6362393872463952,-2.193822608043043,0.22373565049894287
8987332.5,80.42211445652508,-102.85664599007974,-1.6056381753607984,-2.152793385185185,0.22628539439833972
8987335.0,80.42213611086132,-102.85667619758823,-1.2875486411815666,-1.7263081062562557,0.22906131738133173
8987337.5,80.42215776519757,-102.85670640509672,-0.9694591070023347,-1.2998228273273265,0.2318372403643237
8987340.0,80.42217940092772,-102.85673558390732,-0.8732772874755136,-1.1708650160160152,0.215279387591319
8987342.5,80.42220103665788,-102.85676476271792,-0.7770954679486924,-1.041907204704704,0.19872153481831437
8987345.0,80.42222268281733,-102.85679534353724,-0.7645500132278029,-1.0250866206206202,0.20316356938322033
8987347.5,80.42224432897677,-102.85682592435656,-0.7520045585069133,-1.0082660365365363,0.20760560394812627
8987350.0,80.42226595165239,-102.85685515698688,-0.7520045585069133,-1.0082660365365363,0.21046865284621186
8987352.5,80.42228757432801,-102.8568843896172,-0.7520045585069133,-1.0082660365365363,0.21333170174429741
8987355.0,80.42230920036663,-102.85691423028136,-0.7415500129061716,-0.9942488831331326,0.22081642996156972
8987357.5,80.42233082640524,-102.85694407094552,-0.73109546730543,-0.9802317297297289,0.228301158178842
